5343	144769027538673345656783460541749202288311127089408383390697427645588546538999256782147145097981946843968819059713734030826669643807985582206997770437550106129316145513564063189480438685670366416680172321498748582562512089544352688236379766784.000000	144769027538671829525833948130679720863029425426756765337946337121554231058493371966763662308053889345522697334637610507652160726744307680273360939564120961317524113110107808838917918324434477485737172713642473911664861975805338144440624087040.000000
5344	160693620567927533548132837026341795415211685606946699115969777781159749725966671546399587666838648042776285655171075790268587915882211030371395687126611109565223229081954370249914636207154319191117672183359747642812233881511722321311233474560.000000	160693620567925780521722463301042707517229718059505765742476329362745072451631742228612435690984331560197957410551807966598061980527333456260628101429208660876588691615458076157076722039475322614714828886775930054586825937500986755047390969856.000000
5345	178369918830399583559018926617520057493427994953341874397593265547581554757267619421719872536924262636053575663998777114242774118275462214208190980644695928966313609736642954554210031632521173990232002055514798746081077813202466668677596971008.000000	178369918830397617326693777709414323770015788109590557235431695024224551868486550051769418293736313067756261551790679420125832866458504935138005715605717506788520817713410624693324263039043380532915299439076192532260687821947182182192476323840.000000
5346	197990609901743596263689841290061976616462040071752441465551887157727475143642831550202764804909717495100123997365799239031995474803689376798843284957133887210188205558244569371515157382289950717586103672737129708729952556731853094781750083584.000000	197990609901741345756811658804880715125809514166253945918499487161114038102266908777367907538610257145844162061705928384319833801037292491116101114129387500380184407459364191819898916221080428085717588629825471994116253169150503381334925246464.000000
5347	219769576990935411041228053598421392168561586016313144567742725734522306714743695625419766137509813397275846365159031843665692355513682381693063637443160452417333151079757715221506131592663737015802822415525144952993795722224366338027657625600.000000	219769576990932947328435095930433484852478820814504265232022203632966544058921632800421606603876719962300898561910331118507115365285205791050903787273838092098171098424141301901842036005655417503020448052758698612785114287398467704359554646016.000000
5348	243944230459938152273713579639998501099848187652994535511711892933972525287376623217653555441783824531290255227623481551146507452730907656764165646926325454663292169407555038063392800093668728117992234483560008001560070661992427970606443528192.000000	243944230459935546423644105183472829900145262920312066983545956095788545555257133691213194396594975705835983512648894245690320251527711262815727343862619112018024613714114600898363468222794544017933953907557035910954734529003496723457488453632.000000
5349	270778095810531391191214106714331206172972135622316432545092340861909207468289621693023299655474919328907716063140744207260914301787141040655753142446888502766332273943607219324491028201519161371863232453345111521016019328599961389372471771136.000000	270778095810528501066591598680730007206028891827886785632035574550468793583575278763698535587174559722494796524714383741209506678634505040094757933594414195468853712174518734468731223762913248097253139450869087929617373799284964915261812506624.000000
5350	300563686349689861752511762190160629730978890216245649458787432840903367062544829372433734137335703619913348112532418748296320134337275330868993663973020262557515169452068976391113420445363059088532216456178911964210035534186064497866082091008.000000	300563686349686639974244048316637981702255274183110961096691365477330446666469824139743833208738581435715339446745656261550488685576959789260015398366983329832457100594724435896168064677736795110278342289484328288552529042490658592300101271552.000000
5351	333625691848155810980853410308548751961961040460695364666495971800674195847346260708055242911014573461787776578226720060343831978089581928096762532322173230093342999468943454604034803809705520867835837749692483953786289572780439710742670737408.000000	333625691848152210169848318332258733576916999011897771791212131806092696581144784271519471284935436902978237481170926692804373300063346911004375058997779011165336922510734850521448817951770284656846213681033831610404370552650280169227750998016.000000
5352	370324517951453097537723941179939929903796320291710808909312275309052942426316015066436401864872309630714664456987495021890176081056562136281581740378123680415006767559738139330173927176380741118773802676547188883280646796215298554899514523648.000000	370324517951448975556704954312344777278811693896376722328395247946834647213690640724612558029755403306814271016936784193259479962789687840399506606440988192957947179462841447814582074944270668087772522492687942121777660549487352763954803769344.000000
5353	411060214926112957692301365337500149923975337326351721745637498940387955760304758372941506943254216926792118481858657306938768845472662344391080453715283096178558597406478617915359641457910957468766628153443038179662394085881262519780844240896.000000	411060214926108456678545000367137626942670285515354730651532698947161081677552912827271792410655296228280194610538915597514445497939868573025596112059790322518551001208717862812127159135491912205029598067619722750434995310718563092887194566656.000000
5354	456276838567985516647494441305850664466215574391271584978556313676261154945657862893320742127874590855789815991885442996181787016790891817382001049344685180144739215976745848300692524125115075502370309090764106584798112851601452053628738076672.000000	456276838567980399705539836918491164655889831279822374050521383157645340198950501641401487711867396798534155169753526105467819421700978898355976745146861816404941106615080989867544017905943950360437685414249179570518543717732277968318062657536.000000
5355	506467290810463958539247037324000219315458926925260277993667377149018175535166926397941766801457882179578262315885227082235194107344987468776236516486548598934433220483517817495625460062231313739159099956679834660890413424157826490853176115200.000000	506467290810458367806370710308181506559732652044232436424147730841641637200801476141215174013598170154058188454667021590529192475672675205395950702640778627440950100995772879577926166230173973306306788902709821811955328629745210360606327046144.000000
5356	562178692799614757083103350115410636967459143002249593252228430741029813050206243799311691963691990235199664651089457760785048440861736418164491778476095640940378369673664737677868866862633650605006757263187073556260601070543466382378938662912.000000	562178692799608787317489644996824553855412442705558847169521011802644695845714322338739228478350263835068060358602221388285419579923504679300796756911968383243947242085055736172528942940267337939418696307252992039601103747696096616183150673920.000000
5357	624018349007572524394684922307157407769281410390448952224984911722326352456376989674697408944741274623424009326591529849172982116477576824846281373041441930200940233416096202985737881651840761619997085524883997741184543949108454066101218705408.000000	624018349007565701805412116457344741355513752908516670987605004364171932794100508005471736390065015880416461563748973994887691989691026266144915634111010778547876087600543058408206540026279261430753587289530761722145118437282888619020318146560.000000
5358	692660367398405400686843015118454451053586651734708510012455522832987456378819627491885353517086375986792065962152132371969714865461476815887560361011339968463755066924885648304475180084385595325939951833845849124098563432154087415756011601920.000000	692660367398398009548464142114490729105338356129281872005293956528320168411353439016890874916187095681867222552406030196493983894776047043961080810503372887506268908958036408345482893323360636787592828745546510103472519127676391514751702663168.000000
5359	768853007812229966334940443423776887892757151519351728275336547397290433165230301175704302101654726267243328435643689616826861458467295304973936310143710568529547023679058264848894402636894837894338165292921587377670074470058430508793002459136.000000	768853007812221722372902469688586582642787898728683555113502492672853842739979552492056614431420913619442541555542267959565469221933546713209786042269439593615427847485264881817710698172674691832335604925203093854664101976602538926903580950528.000000
5360	853426838671575860555927106157507872298055909279688650255177278936408413981030142629098636358114623832589783818891391689129763173065685761096147329435227350052947679062867734291775880894415673759856008945491280312549043425370681725469683875840.000000	853426838671566289979308309062631770800965167534200311297186020003441797510336744731990401246693760873648640429348361949090675634101219005140064834546705873428510474516050128703849971114114124883278323920898546452507627082393152417758976147456.000000
5361	947303790925449290499444997907956396581014155018978555298714028461390269764721914339164807264440685688462254386004976723112603248687743076800490607409732747954435225582477599371090369563120916625805713657437236597167431021059276283359860359168.000000	947303790925438488066429721979086341425882030672585776672862508477645771966117485029557492386203276012033637094837596620494227214609038025523328187436550091170416994707851787123332411989315207992836841451461279567021673960668797658815101140992.000000
5362	1051507207927248928503044253196409001308028354557994051954089601991818089394813413502665082361093909307721674714288871764707357126724968916274087822624267003365103465014042651546865469366540331627303719603874851763458763574583606247020340183040.000000	1051507207927236988971816842959236835083934953964612559788674764115047854985829570581520155390410456507458466129314399019708099404848505438546697779496012487972241209836824648536185621521807706296127597692006688730139768928888866714628764205056.000000
5363	1167173000799246395920745031121136649782083569277897551184506707052895009474021345008823562327747692565858653279896179607003732537249547379048004554849566763130928147988281757524239812767179286858672672488243000907677220386685622502281088860160.000000	1167173000799233129774936797524278687310868679729695893222934664967594749019594852874218087915877189454455088185480098779226779512942365737128682284707061746027747864458039531956817759606365258712921425919500597537322781891469245244068226662400.000000
5364	1295562030887163319431476729945647180338860559826026402171038252828984385552853619137967365602495981920162628185831969695397170182445685839888665682216799396128929940419082320647776892878672246602577185258516798390352618678214533000456262647808.000000	1295562030887148726671087672989103421620524181323004578413309006535154099052984477789901343749438428497618706581974280784842521855707786033777411185060043877315431628535815872523612634401776815642250814032900154682962736333476518016422114230272.000000
5365	1438073854284751443762688869042830665725789800081467726305391325145196271089120635148759041511712985968717360067406479331824182338806397461979450774502357389908350397267544282625841415733255962066609690595778555053735659994760728157605005885440.000000	1438073854284735334871350299675217425582171719915794284494910988327331669108745608985309536868727375047727316738472666898095025095004819753934559446472172726283060052980821580151114636895124642175340319762305636675448127536283698629775101788160.000000
5366	1596261978256074661649872277339123910231199305578531960355936335541905514742360450040795195356787385627828277060943012607495442559242332409135218941082193699947617252915748647506453900847119851937221987666711197394540091073625669867966241439744.000000	1596261978256056278562109439354906447949658672918881091466329362937989439541226596654270466528909688459169051144395014889004521939845237848189872366741865319104638860023841563505883341467134698649538117421453867009906083444540118524442703822848.000000
5367	1771850795864242802415138126006901739988930348363194524137583655651623491378696070016551951413512415315713196755705628126969152067198464273798245275134747122563295029197316826650512110223144330926096613828676256061071862711321890362612229603328.000000	1771850795864221955614582330354696370391306950501734775912256160946151653521740153805029063052001624712079023035908929683319654457572893122210738850625096381401154583649793329330277455256150858125630369220652479336229173647410440385420589006848.000000
5368	1966754383409310731166217677358571863935064456521580474325182485645149699392159874994756369714890867286690776387519526657091238472826556054972629904252679767618750068493803962334271271238485097917376356034154945337862375951127205010255158181888.000000	1966754383409287610169237613089762272199518506166143299020728355153626388314445131560158257168487990435387420080108642928679977487605468050484668233432885309238921574341096083488192835729637791720495612014346756606673211716607233217369884065792.000000
5369	2183097365584334957078430107240346853410679997788833875042535091781837195789712637788641074867226704413180145441898958295066509972349387558077628298646677416401166337000226085821557986685555535356216045186147677565154166809163367997697098252288.000000	2183097365584309182852288396252165669180891069523756368145766552873253832621112595927121867438449726939596076115604858401099858382266863225205802173798381954600701786141469761861995140544545423530185051852591008159894114875600120753169251696640.000000
5370	2423238075798611279291879837254966036194132610471990793069014825647047448485806497684084291540096462061666049445356581092028620492920851313299062704846478877245226382891058547510985295696340262564224475291913507335861435868931378459834243350528.000000	2423238075798583230869313857650180629826421129712935859093119650952412612096447628599489859926427398340412797531448295913300205527242810127526781333688039698227073783427117842025578669013476317341778982546572425924254908764759609399612763275264.000000
5371	2689794264136458698159373187061312964242957797569271345427804709604796699888204653895141122837323619644516734187042249526124773544897127111239161930007219478257586848816481097623384774365382908395674970027947105416636667702878164299312011411456.000000	2689794264136427617474908182634388595024682913484913175346407353862093232537834015179779725643798440926371238822981717301047340745091730121599606897101922009615850184545627883436853106960047185311343478066893474663234840371228366151499019976704.000000
5372	2985671633191469511247677373054658718444624355192614323667259733934472401013826048755221764805062311317548413553009786001944508230345775400429874397563269469896692529801106238134339291830465462217970821638867511560127648926923430790028335251456.000000	2985671633191435019268575965702828016019465642367290012967172424512691723832317169205247531334199003227899144307527975849724430367147103131439636495192756425428423792622476451659041953612348989039017580560137262797206108839360849918674893537280.000000
5373	3314095512842531419017510674981580663019394127800609303384757867782660284545734179248949809714881755480960695041416493769906006923877295132560712934620895639065362833668824128204588648694129853902535279451498145212471534953504988185736219983872.000000	3314095512842493136711035486602076257031031160818655947552792832050793818662960587660516869269198303645196121483244374809749656768019428108736382955066809732567614015481553705852885009572923658396224539353127209772305869581594870954893389070336.000000
5374	3678646019255209791722234626046945714473136988267230487764179923259931028494337115301488197230072705421451834801093121290821069695065295312536041331731155556397904183590204688317812461430616163940612295212730846078944033042134891086258437619712.000000	3678646019255167340055648278537000234565249341712985182287149388586970195040172340470750679112087095464960426498961662641934820017282314058394210067275139501667727276293429566502061891316011273874208306192755155293809829857442483859977278586880.000000
5375	4083297081373283391876858016693928714156904244050240649646438841049315280469488728245959200487905882854775448624364627248306592937909446673082110584872915722561741894964319611783715901712610323655254982550841653909087565966009689123356401467392.000000	4083297081373236391817423131950774789973171492508040490011155034804251500573806298969071234000136100402945675147004798029896816508935431713139368827796612233396188890457175726916277770514297766796021994707297139111260412440100238265687975395328.000000
5376	4532459760324060320752897811702954495102350283181841768577772662118786495035889203164919359085863310160121846955773098120863386389981152752602909697058440382728763268410416203436463333576493002484139464150539860539195754898480308256097330790400.000000	4532459760324292288788173210596585153170450637567539330648689512296036763553289579918592225944856107422378470892419997166563250700723871748449344820693099538932944226139223119072528948845584008918418404152549885186536222300549533456847949791232.000000
5377	5031030333959706766519347881938895804385448601624012910864733768636348720054773779911137553236567267090429484905273623473761545278246119817647525159875690181727453223885129954020653985224752746641026930256117210864645081673095765346293567717376.000000	5031030333959965266846239748026242387395978735106113788858794702984199509481027140934021368919301070575493239030752684175015315637603202097332604823795359372137994748674421320791563706815471809366808363395612042252694426065597745063469911113728.000000
5378	5584443670695275738902545254005140622822326126149402141682582866510814874800008662401823305152431393044118086842165382109646667481674772098154998760469493709015024624759293814986881565092076618805603722266653686543183137249264901314860422266880.000000	5584443670695561529586528343491737871487926889559232144626163430291283342875367950101609811053870231501212032019014666228041598348178056612645541380110887506037822732810797760067916653185041682288359148347561462007390183689069142820360367898624.000000
5379	6198732474471756335504741396617643250582206297816800410426898422668710516237098145108715978207436256341199147696691895758263339965145140661790435069523988117348740939153420979146786978315421327437135156647360440130340371116588368004659325960192.000000	6198732474472073964938664246736699609178722796142314392478251887453899609403081013931555622697364302265661649100139773863322958089985661116887351137507393955419171727677506265589634993994340058469693574493249983683398069944911914929870140866560.000000
5380	6880593046663651836929306209110409619912677177103878915014038906758800832553547885990057629650944891936369158965443712046897560915247896545526510910099239110371026331713550793465788576879196224630253383282511626044442240112296390591741400449024.000000	6880593046664002063178643576067459829152750261176402685199540817810727708550407278343642154124326174077423277458028245900209120756957491892196618841861371561894985816911945548445730780324686567678086292697311075021799416386008750208560962469888.000000
5381	7637458281796654206089147677573425249930195615316872307608793666332844022945860742767732701340117175348686060010676014722253076539433183442385227315794464236229027722459562132661272829294851600469196175271044665764525852574694159956103086997504.000000	7637458281797043851743172367218281976227592942618338147165823931009663101435873140321287778351627952449339343355239760178101868224798404239329892850265754452859580050147819500755840562132475055721547074490107256185221931805620897711612296691712.000000
5382	8477578692794286911663119183187926073320905166816427554291609003986233680055353308031721205054594812811280126257137676868056424328132035792995084367659835583171998867807807531885788475494290862096969824358709153587363544913642634677734346850304.000000	8477578692794719008983730220342728279526190140672138699325669803336013591999530480416013800184091199868424817903832880972791465691280237844081581166587141854532728102792840021796106778446519207415724712597747434793193827329261779659524715577344.000000
5383	9410112349001659972915702310625556727997233619812259687135909574043513357187142997882440185572629019143982600653248183611485394832119600853138844110667112350684592855346088052200282102956286386969270074649944872406162208466744948890642923126784.000000	9410112349002139070295748232523512858386251345210170991805254179638357049027002599543620747189895188652957065777303216934630212624241817864168082666670722111210875094838264426978038537106827289147257950732527668409819644408273544730101717925888.000000
5384	10445224707391850969301889863551692895172989945202698216733100668691449934239731329526733100641819649791212201082027208127135567664185532523696465005879292171517225928949305387044429497082724714213314000688962570047613033028201033841242131136512.000000	10445224707392375550610421157781733468320458720480158062984977990007323090494767475649418145956927544253570317958365947145515652968218086592734808488085776276397269140545169392339061542070342284319591865007233606178199972381900065994573596327936.000000
5385	11594199425204954909473906641272814399555580813540778376545346982162796976411813070434058107926203983917903689980566948196218872068999950239728476259318168722242715028262489355576440496241296328341586000678476833180447949686325730763413831811072.000000	11594199425205537103758519407123495266863754251998999708801765743391974120926072839541315499258578063321214432409798381095230296221452264582245019314714960329970855471189691026192448314955877677823697850095286306805145593362107315580984012832768.000000
5386	12869561361977503087907101862503737810057027825471952847334529907585455676861759689749648309173237501170656567849336888190774181454911758023101236887751165611449823188446517631195513367975597214546212469941371773399055359887261321253046567567360.000000	12869561361978148959691594149619336897227032733761542137806494470824074071557266621103011977682589995508704422731765509063114980124038544246830526839831981301273228992318881984535147041862085899127930302888144783201454308340081516910038487138304.000000
5387	14285213111795028958222715396723023287662149481855795726859791079103267811734730315307493842158768446423884932916540589124870419535924338671319145836209494029393430950516844259649716720579345469272125891497672364607765627014668721681210204487680.000000	14285213111795744572030885254747818520395112666627359447758305806447464718533507948168497719004811585690454387152470892063238628389980308383995730008468050380559270244948196313115226331082685044677221706405834009271456480699483586352806885326848.000000
5388	15856586554092473501680801869619459805180880225382819033913686881817631672786667106543632312893643047789369381704426149846511464857613051884142521942213992247199493770373996478412979193784028903985684641797635559090503240337969898166507519606784.000000	15856586554093277051084043447486284960580182106588176601871764859555818877454786058696878191555513521965813895994771617129001190901362339908970042305131438997449270944205811284211114985239050037385474433961461134666257800619647606378258029871104.000000
5389	17600811075042646405576402811979577903720429169072761001392678027700549687152673666063738948018504934095360919423454133032141960807164873658442363244529183132589805782613002468387710666095339463446819172183617858912743327836565654818473054830592.000000	17600811075043537890574716109688432981786069746711912416410319255832727189690133937509226828496202743181680493768214764658753204040607479995420819798105520281923520835845280026518472638502042154841302941603107365400561594715106206570377394520064.000000
5390	19536900293297344363101698917395365529171949669185950025144307539916245258711354368696283574511015296738827090757378165990426356801080833877611061676975293011723984405164055009574901431398613022393831639351326184905602472412688222586461906534400.000000	19536900293298326815956982959768389492754492346584198523327014199490481690079167729064780422384396555731913968606706209007508135058344114330607728082957378849765221402603707828739414625479469049644895385242192171647279746115569646966111587008512.000000
5391	21685959325560052243042885798308855737380864132796404527910181369307032237169603349252874767707226979380098070740689764249373256049199725604148278461442575243013622689732101060628140588852460454857153119679972065245218744378083927070972716253184.000000	21685959325561143857326534734278882363583689329905569525890966546611739383133840416328982376455428378261305712795498700935019676335047814996366796690311559507503886020220604193033155248942300485136112837336489828291526826270174398603916805668864.000000
5392	24071414851371665631077588778674620054876178963783773180966166816171938733280009377140223745416259356904077312016549300873603839156612632046350118719803341409596553028916051699224071156246859985103392680868364616763516962832917792349510323666944.000000	24071414851372878535837198707530205195101540293905067623167039235399391117684717229447009977358705355660974692077448119413210972807554953593259583418546657259030178951681055179674087445235571129857792367153384353481637053824129427386114867462144.000000
5393	26719270485022552853081830257094051691875302342189388502531708044934302586809345944538260751977457957959423577692570690070880965004888131232553433012487561906955304827641941897624204037187677330242455394728625289738673625044809747903577254264832.000000	26719270485023893112841199228479473271824326611973418861163672068180637471576548121337259538273860786585795182659863884557146847689179396541888391504598925920579461472297270743521472036520203145196067048073572098812196325590098604619025275158528.000000
5394	29658390238375033545630355624381511819467563063697209108365975842635153126119933527652238756071784088735084481500747376096823910442060731435979619697391319385135444996090279006014821479649422965454650048180145569636255911790639699009467091779584.000000	29658390238376525418484675836873881541944757499746401272273048918284919558937724185989585821360992667206068258975652922900540684832719786938678261276845597879938804881091233286968341515105537673502561662310719845799543623709830010104490680647680.000000
5395	32920813164596293360818730773204198824567133075421014647219347591042118604534369990348134289710989690789666106235137126501099556615624670617749270660833018262539983756570172964252724424670252482935671271895700931966670568547115684657443324821504.000000	32920813164597948975815598326092072540974751291036581560823538443287591109246796208746897496312428479092831030018264013807663294049160939529280689974617644397016883141144402715066996659139843195525426843674752872586904492750119566482408527101952.000000
5396	36542102612701887510511168553646386852236867023779014264798887178306554202228977986457504580238709348074602568860096603584956898900502344984099400103807702410986004089973177745715221636631912758332964431317969815074917417228334788004068827594752.000000	36542102612703718996698179546218320413977162632262168872522204531340007302680086843440751790471802806197517612752053819579763670713425250519932691798910109343630779233348333001194746233004866586912107957608349617519278754625064356909341688725504.000000
5397	40561733900099099866995959573270026188029801305582178882251348170355262228773343925591826550369542915757960751216944735371606625600796277986383281027551648608007255680969010811317651080188479135214132677539458071706359001478317340061159156350976.000000	40561733900101137546992104253747409223608408340185953545148813834657382234573253117467227420032852193669548349719254750518146610134379378185191181721440419235055747231214216658473678445689513858401524150498291229392800754343552886922654789926912.000000
5398	45023524629110003217529796365690997459736518903789955083461288170311834606088000937718925704062480406188912383741927408958635588327503206091901915396744879420794449376424993757349470230772739826819958351457054248080658825818365110156208042409984.000000	45023524629112259220382670833362385820555690977815562745954910870074896041080757543009548095475429963876741510655199211442304856918255924169153519736407446900740993592767900230986500528291742556063141767947190958376362195062018751324292493869056.000000
5399	49976112338312114245019958533290936329541519162911917533733397546335337993740442469968307250350446775658753442898075333547234045819656851191623929379735757336556854715952075101285872099500841865843992487356638389052650753459107934661713047060480.000000	49976112338314612828824754986733441718405763502961784084667194729943889905614140645720286888151885533097962045823526899738824741140598033578257426659146987986390124116847982271012905654817586824038055841103779046691978140901003902837118407278592.000000
5400	55473484695526405573210327234371849431023423985608104451409241614178491791982131074686390316002952757023481810694793060407083148315687065890107639811749417904697365453332793244092017476620318292165182071632177940800026253245908611883256927748096.000000	55473484695529231641300218368605362807748515884790720501737274350978455847645100370561202236428851934127052706236687307604367769722382675094406692559821343833877713853375251353540555429964015259442933340676273927353246065255431721518545514790912.000000
5401	61575568012034318919177732421640513081445623225601869261048104473156563546267879389438502111633263171487114471007658768545347465992699427853157228336872805748329997759843308526001379516329272024545583777252969656392399605758095282962678742515712.000000	61575568012037448213457526038087922743227055457314808921926355314763390698032025648390010590044773848279909711564777720377533870812130617444183647259630560639868752640577017505562421541920146778011934967868320577125149440515421301357118465507328.000000
5402	68348880493358107220949162736245495398433098218916396989183385474573364767347357437866881313841094781737147244261165030207417405008691636221865836619145116523405124035984211001798436440675468898723420949331303033725791071383289970910472393719808.000000	68348880493361576128561647132772468899477631623063299093877880593563878586744821895464289937196490338181873751235335651230693807250386675846026905657550999852785294175092120955885483027183182772721004052106459480739614531618155247115161388974080.000000
5403	75867257347627496710734527378367674280494310836469970198553376219179902732225197811112855364522924560330595336107777475775008066005710925795331950664323467040865763790689220705383409418200691926407963894353804829935863661062568565604054808395776.000000	75867257347631341618822490852839879175008706252954473580330141788130926790788121702925367719780478376389960030900826730545562679679198085099034953759339778283570357965854281738409961054294906255279410899877317395332304349504709448670091212226560.000000
5404	84212655655866546456043849315515429063751350008015177715347805662367700297127147022878019929621654894141228598846893603654028820932913633688839491156663035053444273864266270555020899791384834359009255996238823269778873749662969188665758551375872.000000	84212655655870815880797676265087088757344621890042134151894876578048332690231718662997907466059064809765507376661257444913445931384230605533960806896239506843450637112399082806204957128625097588544742891962092743026656469952034143994606545534976.000000
5405	93476047778011867051370576584193668494820088653428895781812944634195838310764895078535524836372813910896266503672076259583387834088994510323230598969775466235662917439704666317465378774952761622958175915699607837349237110162292284073006633844736.000000	93476047778016597379933055306730450541698997840901944106396347069182902609943255702531991140948353306048166285909581651887855655327669564356177511294874398048454058538488179891220442302008735087500334692211184810549905465028017660715764354646016.000000
5406	103758413033593187830911787054551437960531160494198614757228319623681569170230973326898728753519492505279068415802778063133013506436150873942431715058124807632873645407291295156588285647067722033021956142442384450113973317435732823086002241273856.000000	103758413033598415450425705847919009914902467827021393803114079750551888947015264170340977413191434759921296123865251971038720252471712279809611507909708498943932573134408460157327855852609067066913418790330819515369070909607854970093767825031168.000000
5407	115171838467288434489726376917786872705226844456171062108864171903303091186087844856944976521841226609063868180186882683976464288603079360414994402481012683530186615436548213112327512014491508709876681799146306174495340586053392435229841692819456.000000	115171838467294256432572504576293681378308578840753275431428359515594862631230442548017550435164967403096975604479197012966578530127602503840159833034980599607468019865820229818487590201637322204697800293314400910742317022811208283405543503036416.000000
5408	127840740698690343248986412180128682005723421256803976071615600977615167112310690202773096445049574479075422769112525882939984744690138684435442678886976581443242640122245055073966680766402690370760473230246124798408171568095154379052585676963840.000000	127840740698696650353736383810177724734895300173434707171060137557597919511215171034768384851150293672611289145429199739345941839675038756479371895320441823860297494920623073172306765469143988323483351598928227429342396041249454881242929304698880.000000
5409	141903222175546308903184388548306515484578180905645203211663937150795066899506174405681193137339703929745127913456304402889794030680025613118920291252615101666536303931915606212153366025353726667873476478357753980177587202678419228354212005937152.000000	141903222175553295234599741738514685892276262167143859198740962285545192633677291634968281833328192882584856822607081597677931120509453385229118807917376600959273989247042026259545459849928702861658818671359467663673958926787798246165054178197504.000000
5410	157512576614856410645125132792164907932779223117778951849377055820865579953712043720560887814331503016409136127168887639646324859710194461419901743864474720071291672570332018917765116392392164352665987048969331044312117763555389097937409595670528.000000	157512576614864148977491444138263541127417028403952810390618621855536726166214079818278183974124308488478141411957422101929018372403206472889184128642457075190678205957572741123036220316140141456199057047467756964573723944079319329470946585083904.000000
5411	174838960042490639589022185753908617274133354742805013923875669060577651815354700803727798484054040289789776289806658896850796894097874321678410361197662308269782655621154735066936099514819481169896431858207143846026125871329909646757242100252672.000000	174838960042499251212815416248783271769733420186666204463501863237092563744628126555105980730845406880963747688239040508482007543019564804661467560558739850800761399672786259778131215166639330297652669630830783976724778517367512255517134361198592.000000
5412	194071245647164634687071722229387219111148621135648039862122890454593433543685573932324914756431610620041292388238633711402592537975119720422592454009259525822787193708306161995300250793744993805938029116210144071718049367032420425255285463973888.000000	194071245647174168118482256270192118313319961190401414177821747669721209285106577651456254539499236170270505795517298425123904608471526367781300846541381988399335493461239089351637378825196263403707610650410399202322473282223343876642997178204160.000000
5413	215419082668352770701392419249083093852403837265299944206907947248854024204994128754490481962249044621818983534354198834137333231239243243814490868387770929285641551336151563889960998732899099285317907352217016345920146191371396843350157523156992.000000	215419082668363298714705833431549572869559973610752779965211519847748310901626992912513386455509475891028852793282800579061123151329422594841665021972862910858725424345751794100267140121321112021786096629170987660633428581175113835467884963299328.000000
5414	239115181761871586879850325699813476676486377760986078237424509646968704919956887171296118768676698522607386558505733154786712193731878858456625812878593918676046798066802226950572938746634494091463568518011967329496512601277567885488018933415936.000000	239115181761883327797923349811135540833867875436560208437928954665090444000994459181625809493879575790574153197495233718250109247473000531030709431162429216098564296999167460641329096424045217972686157481250958380927915082072496512642350917353472.000000
5415	265417851755677467743738611498423008153629051193611177574640650244715245213551049240970687121637236079287734946317680475669656492137370432958898581511672714972829000708948849933234302093467029739477283933361965838372063211891254653393891359719424.000000	265417851755690470082761629935754880856844924652511453995034002578833534774369517417699435528060257185961674860570515810414244964875472119941768043082201060878757470600989687243658476711426013211244448570337377415990310587317043380986292069203968.000000
5416	294613815448802082346635396805785647989297554575061722521012148773430590530163946220534623887630511900713915509201302357257160534136873550879180072366820200277076693257801575693188636574742736026736923061938471596372941788187417718838030638252032.000000	294613815448816443138989178363435776049565832723697848716670478217083626761515687191846972873829072525995580489122344368766108996564030637994588134399941059934370824183339216901716829436369075980629015347553105279115483665523363477671428436787200.000000
5417	327021335148170326444784309617539878523859080058812016049406775956506375898048598682162036664545954540177031742726200761905339321349201326263071557689434839424088106477602035062596966799947897007872939154861637716709270074016324692184667904802816.000000	327021335148186288271420776281279378969224835163208250908770256993539649276814554018519343476908543883817801264327629213886569200195602277820400113124896876002634623621189480865319181163039335672840839026372497451919730471460669809266383701147648.000000
5418	362993682014468991034910718611652556755238327619070205701640110013471503046630947715484221667207793714869599668478501995184797747238938063645051152510986564788791100985879676714832172190149629463427403760342858705028264320807837164184829027155968.000000	362993682014486844992972176764406770019355646398455659890836952024499602145068247301440115001400598816571129102974932604087814754580809036815558472876488174092454074568980527947056411964063457514212167142458349229518992060198472431923647911821312.000000
5419	402922987036060649912065051190836419702391524469782914888691292366300869639102063136480356937560535913033652921102644986603006870333515528367108764453842701908485498947477705353937632069311838466342271595910590299416337113337793042423268641865728.000000	402922987036080396001551500832605345785260406924157588407721495351323794457210706972034836793583556772795942268494077752427811006170856523150794849749383883937264928970091962015663897254048055902943898488630711613187332194674718460819190614851584.000000
5420	447244515610027769691991358651533450137481885709071865952284776972740431700679270103705784392018122904607904014094444138461576422667590518531228466696420928656369571972754198229245097617346368336741147595511698527043151381435302097399357231857664.000000	447244515610049310880522030988008642227884302932026055245772271138219986047706881560674307871315963842530401483976007155724999116308326149204340559746102218142310768361060660042037386909785878267579286023933649051156964197439220735649453929660416.000000
5421	496441412327130830180053254230860636461277974871454353420358666627354170959199132412804493249053440164908806563069125308021339943402549998713088763463581198724647506294186432051168218433441614667277494949512153459754145009829943143961462229172224.000000	496441412327154797178103146425046998832131114754651131598247905631288630075036159574386589192236173100345098793072485962363976904345170272480019785910749119909455954528022900824860540303858546887624432750504143457304198007816285052284768014565376.000000
5422	551049967683115193360468689245905856896765323724455518265539059716237052869392847756039470065868253835877615265789316239313568451676128636711640227863564285656651871865138791496050282083215654182119717321236677882435240574800240779864373848965120.000000	551049967683141780232799338886420283170505244080714292438582183145702809135544043878604224270046670128628805836724218341701756821304784325019895694060017769076236952092147667787514639137848202475136158444604310511296432969327599819866745448955904.000000
