4822	352698578460743364645006131248153314907462012802402080223767043365199300521887325961572227398216961804529225569134541007515099311523491390899210464805630235836484450419489967464256402434929043322499069783378520753307648.000000	352698578460822177879707986573278931924719762380359633888685863944783623711265641323625528058568406461709342866123933219178597105166823530139826425981554403138018424622877316971488705622828062413457794498078150974504960.000000
4823	391495422091422505427306309676617420897015393922657769876139049327472510380500605025878162993173001435921416478479759054651802967280120121560155975538778277649079582666128514666806349506910400101493400159147772063252480.000000	391495422091306578252642914325189486965116625523056355783235085491365882834910820420729648148160781994877763089869802733368547634810216358321099778045797826690383662380887450597988272515460724084061322731956570574290944.000000
4824	434559918521483354747329758616373044236525458637989042011049869555424675715759261829547808338481316140735676861149338204975607884317728892733490060380233414332124876551097344569566845583585278339684523345306676782694400.000000	434559918521524583749272250810322397345503654836900701113732415179354416141033248781750728425348407030518612413826036666770734527238059778104513427439941133875244588565997141527104579523749260479758406189595095973494784.000000
4825	482361509558842114774556440455980826037181997612523766623660995527156279970497225942468382360493207945588673321887050030192172140063651290892120612654932551459418149472025821333699241308551096228192110057793788454109184.000000	482361509558814210735218936233459971081295613873336407991427181378641094435520915381661843290294188255925697928820691375441097834208826585203747383238096148118447393811751434039244044953611214779777086687895162537902080.000000
4826	535421275610319931594032318932199192594480796620996470558825346798578286416924205011004355246279379814755981298804201267853861790608962219503256704186384007729425510462742335769325446298884199282389224314951934167482368.000000	535421275610343367851790503658417551110801102064864504915673409805336827076918353487636813622654399160849322991295328340243106783447705441415682534511198852108499263109995262176747085934072470498895100684613982338678784.000000
4827	594317615927452402641719137647870530510018697610472978130096252847443113535779189183924938153377667876331109731427539889079142486735275272127546631182412765647082247409922850212761682421414515462190888395768331499470848.000000	594317615927537839166657001699970901021019142205175845852385178189807024302981937811113498789661183218276736637164424534243948647919991365386891631363175910707919673448403418052526188114910219896944752084502888377745408.000000
4828	659692553679471232617283234220786714172092199026919631244361259018385729587701086449536417457786367762107355771869538391583935784641915354050887409784813310520440026626501805599789327205323810514534394325569163635982336.000000	659692553679358754256470541638434391526876017381599800802632260975915810366658935733925789464147060866977103836335199432123846939412495543200281836152340729637594424456575553443769083471226254676119904056455320406327296.000000
4829	732258734584203216354891325643138853125951106166570512292236873633085480994339294514075946142936927809215177892296225200850127907742152679912295049565069270363287827648282488094867069967986975459753165658228518008389632.000000	732258734583892352815530253321459890330879763723825949552238820506649453377159385288910963130551219693475401462798532996516530444202167335080586544320200799435506881163315577954953281362111779323758832273346634908172288.000000
4830	812807195388477893392874996221931118026447461697351236408876750688987685785202503276832176827133837833422142379824913646258147321319900542759743120547887056769731011737088896533713250953576913999988401448654615569498112.000000	812807195388336648789262123724789037603674249624273651422120197049593403948047133528030538050452283112150564687955311691591192548425535038123651661533451105026952074378059554105038352550201446668404491020122806858809344.000000
4831	902215986881216341893706694027617458253150492900109972539106509942926918914928494418945813359709375885880927519099581749255042387410114741285623177490320551493726215414780429463742014262255739445212111712528519114260480.000000	902215986881348964462692809602070510459217238087483598397925649098229429940714779443902735007958649242369001578280140299364080942203270364950588076853486828046879357485522742110422329522250906329252054245866932176683008.000000
4832	1001459745438142050465891872966823490370414252731807082409288760811573691379813451136840990941511848716549124319895905929396942925406637729043221172868700989616496262076304263309282354191132534364307830484688852299546624.000000	1001459745438058965404943124439092854827606480924114385358255493964871172652074998343428262249346228292271725677619669485475204823704069785139637961683738665061920416570992885410061825718558730051611412585552494234435584.000000
4833	1111620317436338188636289606177486676534225823199874078680644258052900980896196147253656631308895853167421201756518876889501595484168476175797531571885342677344675875460928615680342000186318087370990215020137033393766400.000000	1111620317436422684575631824019839153057949198679772878134430919997000334847613177547334859167532210542299537356871502254169174421560333009314571856467785494203008669286141507543888914991445031756921100393032310746775552.000000
4834	1233898552354341228855187766409195052790669134506268817835800011702945879026114058105435510080767169394713634137329896380433723335141009792702068487465635742776473146752334251757530496972102462284908462383187634119770112.000000	1233898552353600204170084494162812573147551516893130366967433497770185867656265631021545003424414551006865967378764293228701542190333389659056336715255603840569907068066283528494105142085581003820538712554475248131506176.000000
4835	1369627393113295838823007203761951172481076308077133897200109513096568460928902696314941571955798161177478687142537172118962348034095231179113522419570461541759505623750380196990515436386525821546269668427282234243809280.000000	1369627393113441159297534543168000793515383486314362444683709208128442488967796178842287986102284067089375193824405230955783954110091986809299600979510952249046471300700236135316133228639499249089419818224450920897314816.000000
4836	1520286406355775139193567092812774112660647816694377775542603552416271178898997541218294240526016156686916916152479147232907138021755149086558072235299952825494342106295974445635748878716813736786222062281486443552440320.000000	1520286406356305002412447790970754392160063418034002900132211933438638185124952202429115038600581811468157684852278541913011807425065865408056395355687071046238618253103431912238325079164548564289833180204280576118620160.000000
4837	1687517911054907755188765069531389363655821998524061205229341901276949173546757497446252502993505105648571573085752856455126399857131661904471968565581012045194998357254494347322668374373424573695188433542835981680377856.000000	1687517911054626833624198734886685026122404022902579482369999232995268204565422955171166446736220592817807236544320751346621202350997696328103626840216007355380281536225215122425681229047288239113392243212171163467776000.000000
4838	1873144881270939986380919174060185092714393901634745637935472836013476457239650551269461548381256530543445828913888556295561105904614675179185409229063200977298818973517642991200878684055753091206030293613196977912152064.000000	1873144881270956916921640805835647184485381145701218866768513577182238479923793481272647538378905373950657072410805223344511195932886141854546894109832966884943902353356461158772795320046390772084843903298304009366929408.000000
4839	2079190818210792173057666452106428714033038805799454679195587250442941429570817321868283279879752832655005270104697826367464003652257899251729149842345028508665604333506778073119381778681573514971141511153232074458005504.000000	2079190818210535706718586918915169620168824627162878731317303430516138937799911456264465875841294426967990507503256462551886713964738274428660730722536352352116007950022458423604051996453024941658742757034388523902304256.000000
4840	2307901808213958998580429122528280522098112638454676166201681299467144774792021663664416287111939189351625915257599201006746593444159817689851382150464590289872062436493319418996134536450742613763553489019011962501070848.000000	2307901808213832646582080648352146763140559687365996328799543916300272642538140167529528250648004302442253116567647037659952403047985723797801782021756892868002273509177694946190904827113205847205000068591268746273751040.000000
4841	2561771007117529923418949637548293705676256479136409143052574845499150770459178008685281348870813097992953187047444774411420925667373715481093460505989749719573680482088755468029746709528136721516868709229821735691354112.000000	2561771007119175634682798622537192218748701740338593923508701704662703679145589852883860265494123821038357207701437095521402824896946466943545944564517550631222618644569432534418458233877343886940806435843281145064062976.000000
4842	2843565817900418359248061248950888585413091016550116429357688837441593867735460751455384463015100298514313347375848019684408052594602067817866482679362462148359322386134989579480758796333086168414931932741939055533490176.000000	2843565817901093699705735227549876468278026640979437446142313957395545661469606514915803397365759718868628504641746183081417199277875016312841268478956457797757648315261180930404989054181855883469830363514541754674053120.000000
4843	3156358057869470724582833279430585454576026987998507350505196546620460736503529080472226465753287490435368474260850437795447564716530785750226544921995667465618412433942017687143190277123253548069966805714414690839298048.000000	3156358057868403473460306713436641743678979232400824555177961677389610269525334011382502207382978917136348606418177574191260408119566479029291460956434868398509823082620961346128297149120833812672160743342112189504815104.000000
4844	3503557444235105769694080113306154933630486141816346030258291960817137190717891536056237394298195463339057200682992689504586649912992299882996563099731217336906504635028643072739223256846091116408090629601591065430720512.000000	3503557444234315677793737297117923984317748085380928684716390706274909465457888135907557861074582771002532504160214893886915781926990521699460601997142141646802613575883795252716446910616332675396788844296596264207777792.000000
4845	3888948763100991351669694078270013357245913797079055671702771702626837898226763993793596580189893606147886729393205126631550586521187649623165263099834886800001988081031588841095037679117029770056013626779034139341357056.000000	3888948763102496915679791778006475666214075760175434280152061315448971841361103806299135912943777792100264345544942814947445629405624371384014344534212958809477736043735382187027328161099291688205327584332440899449520128.000000
4846	4316733127042040811120590920671486582802337729437864723886229862757736177562296824288567588104242288417217807792680250943920148987161347446172630625277803821946196637127178781602186715738780866469076706155256739144925184.000000	4316733127042318597399838434617031273711498808009999552517231653045201957157678972118619201769369608024424506649498158450767922413985782156733289965315074084419231350778899086578448558103688000888129635433123958939975680.000000
4847	4791573771016665193744155082041578678925370145176352049109951557809283840655027093549178851747575595573510806968598195829295012957052571615814158792957219271830661075560331444301122594169364968975141872956539862104670208.000000	4791573771015130785109124231872847621014044729225982013759925867440370155169925252149322647145845231964402924118409889578151668542968165889534399413563990530811437724982996035098159324943794409328589913717395196555034624.000000
4848	5318646885828479841790348548375517141351051113378209323411008321978481724234873327458325038605344213521818472294443317939925402921767646138361928727666258394997375903485349804282600989633053001000920292681831035485290496.000000	5318646885828642249569863460591986836487558380534378444439065802078828534427207359711109164879086822502104104357458753705779970230001344987199876287642901731296509065642901856176171683024725569431021215216746633514450944.000000
4849	5903698043269734599527330289176930919169757058657603922045592754883062441771801346968360747457215522178504840729062826408197623624620076016963816406499726979747887958285290503349584284896349634242385352874870218225090560.000000	5903698043268593355671279554682819547940246532695334422929513164988733505285129768975823643911997188803524723529494899404895258755950840862967428147204395427375600872853843652205574007008920775003838329656544394236395520.000000
4850	6553104828029344392823032370180746596970391118529649791787094472152771724916065899234510176834130249487708743866667451984845889639964813730212336992736984991451021824129375877060724160609427858842063881603664677024301056.000000	6553104828031246883954492770430820168569476248073345209544339239042548644311978848481409941755115097542483290890562556670570820964988143102314008409606235502383724580832128484956837997483306517594674688441247396794466304.000000
4851	7273946359112513157093594247797274425890146090805426231314079268630655003595314798494736846768168541507953889510915561726326549060900429234866035004198292978555876408072356229512207505639527125046003978168516275735625728.000000	7273946359112529460577252115432904588336281955462030081301451834200573988402267249608915948247385946270453605470909389254945154273309989737065983407902512000732623366435662613099979081037918965892268935643063787506892800.000000
4852	8074080458614882305429667400467330955396792104463143546995050424209494093100302252061117717558125135249386636827334421499563986200966888595101014261617139459345586866985358249183101825966133530822198104036140256950484992.000000	8074080458612491963902598499428016369063333794041071387307965041419833705250196727166858685297481021609043666077470169995943868135380556503323963687752412054047148202334437701622130848324991326746735877383251223409328128.000000
4853	8962229309062628805566840207485002304849998998152690720887429339894602274426161685075102988496542201174769183172853617743173384443610349804176702537415578189517040426689574433185921902592997138493681652311174250774921216.000000	8962229309065802968423614283314228547247681570911486437659734221238060008764365821227972668796484620704521575076267269661149522336579398347874349443213912430236005935730224960928218620541439383254959142163462888703918080.000000
4854	9948074533059394393773065993630275927041789033852429517280762520263022619776339890987886728018693915204245946345114303027993429222343019675960530916453311602264172929231565233241064770358416670113298256408333279133958144.000000	9948074533057111906060964524642053184582767981927890519048603340474364746802996735002812520928257248454285711945978449021388699485004549367967754397862648497519598758368671530953044214583558951636204209971681631156568064.000000
4855	11042362731696049915262983232086069472910937509030554375740893640634602025670898756997316013720825865093624334084907558131239318870382836248720264320090398230035800126447222693329356797255487225365587542186033183792824320.000000	11042362731690074061445310979487783007077291732975373976523180183660451056045634944761668433069215580992766907210246929372189023706417006019277637885428579716789703464819921324426929353152631715176931975553810599939932160.000000
4856	12257022632182549502244509776519201342889260659046643640392666685666004967601978289032396791942972508694741466703656955938836589799038609436802009655711364372617580243280128692861940176708553032734938824496691315273105408.000000	12257022632180477705705833058514506853580303088838215934305014507088607821364636039753637127045499226567854484710595180763610758191300613311085489431144454785234043688189194409246659979928297565194191920808038280955166720.000000
4857	13605295121722578503729894641904502008796272164756090600337242894960182686593489012771835305004584258239029308911909466844113600383622074028677778139382147969783194052189956091017492825158645150065490667837024365117964288.000000	13605295121723589319716682435313572080456695773465529299554341960295159744624540981850939596716063353514011698431526773618467123553014825165074579169043727344741505470714951873459330499858939282533918031258970094936522752.000000
4858	15101877585112172852335361249042722671359621651485798095365512697137529549715523756819793425369343333755589834811316053906693055514398656105233214125407142344748823973647211841270068934093021632719484675595485840601513984.000000	15101877585110938804033873421853485760052106972862860527090543118614431007404661303254236821096272080963303642147167877894330937898167307323329427260410871743062746509840020960472589688553208448663737125214351103453298688.000000
4859	16763084119474447329379248381165919999095476064285479415059550461189732341863787282813381735843007435154994302540462176403912874372475124935023533459615842550270010112488732336161566880689312156168720704400203517240803328.000000	16763084119474670561693948414946086838742567134198978284117420974377853826143597767299834048404599592672298105684993045641921468819313722580530519294950533776997776157770927434517208451528831207756040891359392524570460160.000000
4860	18607023372616591613242917640116611782163625610433839850212432912019487665946877976314400233325309988514909843074760792571795718345100430432583648923197806355848089990356828688515187096736644513415494537519741914010615808.000000	18607023372614294076161285831772422735908171452672435759684237517858596883920963326993160701792518794291872947789476790077235353027076211968713996955034017999863441704081652170607685086747886634157232838029661793628979200.000000
4861	20653795943604437985557524010718131398073577272340726339334691775678340875510423216779658193077025743625953400966884109865150471709731811420733629065895537285496084762604460028353423935090344137396551165717514813003792384.000000	20653795943602847768843818152104358630250479088911981586720198457012396818955368754258188910334897340637519567330563086304504978683937756283077123227668635737794919900706575844561550273154893814853169159738572895621742592.000000
4862	22925713497401260435548403039558730736353444108111374711710298919234205003389270256777212725720929888147629374456068653448624949237467253465966193457245780092361433646656772437740349468464694397061207314351510195319865344.000000	22925713497409773362246065001917003250535770976498061920501450849127287224127211653934731251946140928751327215720537981468862809378705460306985406099110297210496691598204751806493692068794218678941709724907549418655318016.000000
4863	25447541982115103915157672318008505345558281644189911919765508182462572764210987762389383562154185377005258363465917186317537161131072177516624024253248585974865871030836110448875024988013848960616638550375599211383095296.000000	25447541982116965020522924285029671581717175732682228333708653359828709183712329104961828684858695274509072093052904882661384094609209699460064288183791742044888369970155085313817564825799502177221038311316253632041582592.000000
4864	28246771600147713626158397006736103402855950851324775863749002959140882004163525717486927588990920709060029992201772273175525381243200095881089138292739623318672728800927870655238993139046935460399855956589965941139308544.000000	28246771600140645438935647622550596053131202143277137515377327608982159052472447680601280209231744305871691596007525199999028536847793712004249968809895130319584585928959041585955870143251826613511448239163060068611522560.000000
4865	31353916476164064510913192086228832197331838675013973386682092996425470249209174939407534381069407288965131507572728460104558013913884146381824619480203477342996699867551500516246487877843999121558384044755020568588189696.000000	31353916476150334469445012480468907700386035116514054181931720084158312890246449185712703381494626724361524559110234322926366485801586578836821917652988873128302415239745478399406241150029085768873095242343777578447273984.000000
4866	34802847288542121339039272835164195282160034337706683218901893311326315924476180415099750072793098018517218880778771060071604039786588186291292373747083147513194918114282108460467532884798494462234961371985956576620969984.000000	34802847288545156295227891271950733214440710681474476831935863209726619250078098237893090502001261058921012159485314338475990548558214064393128922744330073179943198055759142943729626151268360219770438071094031844810686464.000000
4867	38631160490281665694395103440307309353414730349005756127203874094584406740637687496832864962264549028096652969624346491954036159095991162688249278034119879753980054171048508008089094502874799235661502401181804766565498880.000000	38631160490280040362485826789862948543399954918624326159231962942383252562959966216527009922490260061004373593920346455254827516381930361853546729480222352620052049706521963921185097447773581871295395871411529746906873856.000000
4868	42880588144212761540227216858254927889033658429408929741878304582540901084851243129950117286023935801777475141914366583920514809525348539283768649898845287157031081426865760292531347780558380021430005602328293026046148608.000000	42880588144189495214933312213931022219748076805615497052206317163068823689575714432238525698143836328400957411929329021541102201785181890298119204858793648739876498999476527344813019565868731453744813981727874689081016320.000000
4869	47597452840075981556850245269126621387472912634375789236550315909135436384652981940610051576045419959526731378105078015113833128132963893621726552148430409426663195434637020745995927480468080860649249174802043610855374848.000000	47597452840089967437600440643937973048958078992102415010333304465730553197509423081019693091140227491172641561632090676587270461116919179816636136618388142912438740024451850728367358929919296946614388079121570631868481536.000000
4870	52833172652484531257071588772125560450461490792518787328422352030242581648294570779179903482806012835081668489386164008512909569525526353425987866112319370164394691162799576099047673230004657803672742483930947146479566848.000000	52833172652475521701179425611020399910996871431515552073862005026065813428821770101928929249983102387866440838878805780390135735221658457441031763634541719755336987402646263814851442640616428216013707522611768333803978752.000000
4871	58644821644257459581188147391164974135311976596814551764681626788108150952974065305442266986795701901286120009825305250968874024459002752655981241161506107203647217779001454091141136721337985541265227676402700434597216256.000000	58644821644263820448042970825620065206604369330529530775139600062771927179194283155528144117764215513239855344370589345211455996562178973206607264514413713394451877226592990826308631369079786831438755700318468104125415424.000000
4872	65095752025126188173691376205264554340463583632054354661249800960479189165246600911695478852056934865314278409732518961245553966527152640447814194045364448308004287917236642115329535589271376976784461687262288130856714240.000000	65095752025142802677652870854251353731725732475953416556073781627424320759285529554821997036416333195590912028040074891948575647604218604535884690374094725677046111332396870559237061041417154479193550658247321665144881152.000000
4873	72256284747890423034627041574020729000590636922274558846020664644358447766460909488493072160993274247031919787657115808065787526843944037498709557636975418534401170437501728342260914726591678894614231241385156542497554432.000000	72256284747882466934602002167833209726876334969851880052182852646237983180668113344773670639135180722932058399180127974099908183188078512425134736629316535712148654756208213151428385932176460561636931993805970798119223296.000000
4874	80204476070157669672423725164848202955429491341604954426701946878833231863766684615473381409970099856524212388687601987939834062724352687387587054735561902888846918991519685648166264515875646762292293026599410272225460224.000000	80204476070161983825022422446891876710406981681506280884898994998873332458837179371840774416778397732139521842716737887820449595854267158738958016946524474911001498743040759459084281390527026186227020235248905694776131584.000000
4875	89026968437875632166465422487298839692636064701193392008852170170491104589022759729158571506136429010434788047081650072437951544701829447169878749242920622537611927706339920447737631009897542517466059153082324187432878080.000000	89026968437909362820039423097137981935041465916887018875034671983455798078853000126617118689600376586757277313235033550109182759545486313875248923552818685650364711717069804522868730387985769548323158863500007002817429504.000000
4876	98819934966041458587101674841337882837762907050403385605592455598314961107192670701050997240916952851381469477224510581617446555425227671784333126095295820284449477905694844771857094771244143592791065561537373568938016768.000000	98819934966043445103879679636325434938892077020869577788669235895449705102132107821424820067307750477827588714196066182027590452075746428360080685438948353448139261140116176433628646727478964815905195764589931926298558464.000000
4877	109690127812306096887087896029486582294890374093477140099685786396481958411815834337025702215866265087160814378703546500439722831259416986140346138958236661815487570565720820796232825919214242886439323431769554625425833984.000000	109690127812228341811181142690327346013319327269674163236832012139945261640196452100171525930367873142931399800271445979335605664383051514109822982830422863741771307602259606762245312480730078850406449322389113870152105984.000000
4878	121756041871658416913916781736663317135944432105253773027389626114234977692677459825488812141991709921131450568032094115855700568116675910119687565562619947067232018383415769324688707859477649841040456039895844997516230656.000000	121756041871657594215049123185203825861739422319505147981872979728552911997803551523111774405809662419269926439589328665180792489705855010931751707652622433332774633407544308737490388362451107718336624339641755172750753792.000000
4879	135149206477541268370617945724683009092261447869898232870534389129247571906878702237839336852840584049394518100375894107839213004831303218081051235488436123349696836389450861976123401249189287870446327432635345146835107840.000000	135149206477485806427442135084828524167806641825771412728875593762778557745135225462958061174616698801949330514624584213560044011477426014289472911994945197446277029723384592146461081986229228671583136713066948179718569984.000000
4880	150015619190070815917716335935387988787768304792033366535517724581129995701463397613780952079688970709480222643889854805561769441005778971086434538298603097052158194587177007628494032162180856288612046198520394964935901184.000000	150015619190096520240874155555378435672076049561398944177147578728903804363255508231951326227230503633495159437430892422989995012817036821324137806169501026170204783711356056706568355959522330902846397613776225831388971008.000000
4881	166517337300980209730798806659101929321738634959955697491951520920942693561507791587687598189683852055786711496369316154343128757276439601347005568763283614506737629039843662841790172299832988950821427527145734523072806912.000000	166517337300959341271716736085495321390684728199502769508114636991446393008608654161538348296285573959787075067577216917711314085392202158531071612021883266120501522334811491849442555789891432667602281959724919455850954752.000000
4882	184834244404087223546422463943301646837649688594349798653000667521403518890486704227336503944202198324604340782918801159961871876618106326659823665485532623592462516134789977815808841854885826423005795958272071597859799040.000000	184834244404038744510708730764615526874739843658528381336702675623650574529136400360435938807230813824666723848340232164094117792702416267195115550593971814264437099020022934433585917347175441826604396255494485826313650176.000000
4883	205166011288538391297290506451075172279978295003208574152843059891135319394735715129084001293105233412163098553671889076165306889080448229820066982350985238450595807107380839034970942472749630803194492179533722455614947328.000000	205166011288554604484731192050569536903335561024791233586439408174820906747372737283246110825668511009824354548348827713856178288005894243084754133357765509119902320778213525729025629145858070684772443735760663392456540160.000000
4884	227734272530277122325937950266015716205324521113401607892190719177284003288197906437812876428244765069314586428004660073310594400961411475390806369044882906466285856142647165143498165801652314268406911848789010401263091712.000000	227734272530320424378533246706249427662261377641341433458652253330988826935463616597072569957046192118513832017748265989321609845121204169233869329283288629367725777555588919952619470059781043556086638901187201665748434944.000000
4885	252785042508608958619782772101116442590517578429904377457130047050753167287665502920271314400556412216585628904343983576118718386200277591909420326720113498762385029466466496548036883563968933957753436377305331691394433024.000000	252785042508562044718500194215450818222436776501116929739619821447712445467782634360331943005589898573847984701924822022998350402675905340655907258584157715563327320354576865990240030294504166082593472592084307049889923072.000000
4886	280591397184554154998909110289601977080154544435307336805261567061764967461139009113697825214910511334410694637676529877243611450850386386248813609214072853758827371867565630047476985479057065579441103783817341378030993408.000000	280591397184540991817026573466250116692874387863329336076995224890851916343156476275665221435997751304626308582592282666445082196277251999241839882654112634007509212253622260652303873526632391616179796579751904181783363584.000000
4887	311456450874860063893339375283145347160149893467753233822928095415598630276522424283536424343063001300937015545799134942217331041912767461945910204155162000340332369708255387004133631576295051696615029760737353489507680256.000000	311456450874800147336782584193924836311950888095914346361642580594948675035217785481150212629902175921461136337747973095503293916675908804014776747588026000069850624880153403751104801866020544906526213737354128690734170112.000000
4888	345716660471091700376719677979948333195734439098420078525443251010427333132082979123410878180205045781221062085723210582985301068036881006765276804539155870786328167648651015542177618407253134313850603890379060967053983744.000000	345716660471061561506006918363066482126077739142458253687248059027635560602799801802183788430316378761806202551063851877772814878450222699929187570860710367636206405849652630128229426101549078989432184042046306898816270336.000000
4889	383745493122908427194930108386342493535597643527991049355383042676542175843353943794887081138538681922966822072493605152722949873065424069265268502657775610475940517600748120180299337335171351189155056744551248355009757184.000000	383745493122841407335954997121105887295482212201151838330368434672198287529235560137830836288586519576198758926180517219693852753744892281760249833892124491620143790298048647954875261235935968510355108479949784581431885824.000000
4890	425957497366425453470560012499108849322096891276367107794721850504761829409269897510089914328595576279149223036865799925630652119710711712333033217963076279202607155704830941632195945747158323496594651752580392379716993024.000000	425957497366228166268930283768627917420056495825623657855217770894369880336092667535186621105622624125429583260054338680857573413974343887557780657692452985612728885393411417404540401972403149096007498657502071474981175296.000000
4891	472812822076730745204836413466018252889740999670502449202847811563996263385101221650671557191291267956687048461317178130310363092553102225495392260219126544737288648813179443315790531647723424302136649040703323560281636864.000000	472812822076878670474406629108929708339480807976328396411353108033464270765843953482952586243341369998715240531562712334588957093640216098994493345889899014259723820572311332311546905600886071340493900120536254979088842752.000000
4892	524822232505182348789923281589187721687768843111868964236008127536739228435542465276668223203856435357313812904021388471850249222257540535223330510735596551996389131253515904489912568068415035529051944826646474361713721344.000000	524822232505144785563575554556695827411871810943053693865101736463645887440324017909599573395739534784514467332195609845912982812865913138154649388601075924901164139184457996703686858350520234219257482805289007240714387456.000000
4893	582552678080747391502937771063441921344148190340864152341546072039802759634411109158024548426132726330391342783328286275687922410374923848707251817082780988982700034506797037194142171495532043852100103347930945258614947840.000000	582552678081134100102389371154352063697293277924949563980492636548699590649288201924128725296874664278569220913791109822195934291675908462119443369313807444847644504140816267352337618975910575284984116208828972158133731328.000000
4894	646633472669624957322949957087298138079665948195935268598100156966035540878762254023199396565208248143048317607851849512932893608200406441530270378133705820187862151463231777822201937298788199026606543453304636958631264256.000000	646633472669579367766186049064957548445671259580791949002641118227751315055505676876842573721168932917941419563413725026752621555776380027993922349560185059097930964507623035038919452000146645300189333136785317888700448768.000000
4895	717763154663289099533046292464475196027214066691999128442480374522373801333798940429344697736735387050995230827300094315782908899477436248771459347617997150506567433565904054834665126302149017244470399186834976274542231552.000000	717763154663678216031622746852339946987788451209982954848792733330827897797087472129235326518254049394865374699546621620363822473688140567123950971780723646569923761665888535491977606456751574402341236536281558758740459520.000000
4896	796717101676254017105781987713925715997756934026228214085047008808228540059244029669870212077624953236095728843418478588051387969609434774230714935626240589092434266732601190095835436153389373104736756260398170776511971328.000000	796717101676465751702160842226134299544373111080362152628745854215964081822889893247492216765258251763968963070932162381261876832804120828647767927487064123872783687839812217318193175973488701855244856286767825189324455936.000000
4897	884355982860641727829102020349949902331196984263459069816735063524376181982713374795912436022729132550079801504983275671962042083747139507721824771639683850033554497660454656958462098993536697676659064298141308225799061504.000000	884355982860537064480475020242322914861603544203341307928568537970287043825096162473994659634300845483989317262118285654393248498604656332983448311675122102742585716339831768596841745420599046163898426529230758811732541440.000000
4898	981635140975297522152814054551757306564511432639278441556035569806044684908806357588322985810809957960524837442517837637105910110593400506614728321190396226531404092749236859990318469777277171016289187163635494247976665088.000000	981635140975482930385427835417262169336567296549456378643201730871954124436487155489879782940617736428829299559863027008719340464641817787017833859931299321809117194628561148422329985692527151840274672781874274268293890048.000000
4899	1089615006482606376900394352910606083416287181493686135962963261164438968541004776980577375116533697512374114370042508021450592191957739840747897750361573047629426148546353192671672717323224488294671368002046259079415857152.000000	1089615006482986824962121331829434243390116097049635669206758760494486909390012128518836777019256152031752101571867701796969059671693453221315309115570179398978499786168862771532163879850620552842589637192718041458768084992.000000
4900	1209472657195683212394090162058050736257905132154165172812069105382474619449890833323739864083596572148118823451412088372399454796657666352188110341506527118162370170131903757487174527684925273936572536277858399162525024256.000000	1209472657194763876508220791480781169941399562791750414631808841811510671246403448404072524549043197872811763238393993540165588443726683005981542877983451770408722607826371116924291452666192252136602946550019876931913121792.000000
4901	1342514649487194740258925571036069172006368115107836845457796132298118781505301295876031646587010303970654592953560699761014868444678209080573291138701398473690817652407004473319760143504391367167136737762556063201896693760.000000	1342514649487787083443639728086902889433975160846846878229781529989206081814515273587498816638084505310951965432351824246948684900469256495887108833899608362500134835034456096102550181363501695513895561945500737033040035840.000000
4902	1490191260930794501044709795898489575404132072817433741602463907775045176807216055263075539495904826231174145197496604083518986836703474657546259079748673445017307330658901282946875749118270293316392814395110394329045139456.000000	1490191260930539263737475240421301063016626597824201776261689712021975039275603528281711636953572040287793976568424005727791407388273185933874451454988469183985650333266584730040470285650523566467789418608963502353024024576.000000
4903	1654112299633174450935533823961139778884415214707737554718039901656069081489521652158746139532332725285122815495626018512744663354264003542200939756108210999675721670654615869527762216492579338039536762659980403837411262464.000000	1654112299633073961278723237968234113001032555999710378426640752887879203442484267322058213122584093838232258538519448342502232703498367856025750087491929322062000110674999415364611386221629997783419954004554017436789112832.000000
4904	1836064652592833878925521425067516150360490258888524745327863648199954173140014472242668208405511957196969839134209188928472554321485172117249199035133702780563698276623907860298061683237563622606529784277886706605583499264.000000	1836064652592865984247186149026910931792880884673836942226074238860717712452166991359820900549201615806200049024658572369444576893614768183119866660889703316542523056170111200286288785560550632273020777458534114401309425664.000000
4905	2038031764378038346594100387737723766818280666876203379595243234953550495946938379616973487636430040677089570982741594114600760993290039379653252978814978365240892804397141149759510320558468258207654446990309865429584052224.000000	2038031764377641203765107752360010320499608625911891503964378228479905514655611718137794685818988963680911874637882720949776841776046936044833094448213251735182830281410605834105141064823118948633160861345701430996454342656.000000
4906	2262215258459645837867126188787038658228631504864358562882232847968428540148480962482864557811397978677400402940429927523567463865088687899564757768395150773948441095573869477390522282293833049917735757115895256537960022016.000000	2262215258458767757319595988497591386052747889636069977716173193396545739961109564628738427681485815714954162436639290412982646517344235498001998203968536114927583374985208128712511033760138335539207093625188653324855934976.000000
4907	2511058936890208536667107969309917681355692326689960114159226127723051078193320938342424738085266142716150726094224407736714041254970330725515807572407626986739276974711579212246872251826020815107477625646765140999395082240.000000	2511058936890020720535369334147458209976207165845883762304694172357584373217228701507081489044681639852153998235095514607027709208012193740172401961735023851263152014366289673315743703236546808558505315539977805394398412800.000000
4908	2787275419948097893534028544672481684926537888054419168761212723941428034674074706563549743292346035509672506419179037508495850182569509620421828068831689394646746722524524231966342650497038692658150585600952117954999222272.000000	2787275419949065547929003324808640397298791349223728783273279926456841109542351632754531884503152345991871032517323454419392610506555535045763750309117545549048525578047092899211507514511867164006189120065664988918178643968.000000
4909	3093875716142398765367499573216476207985230385675043025688812996455927404309757322051708167272123234980061229177813152603304289206101339560597728258228588596730425020125412088576935411152756960792591865571006590163364085760.000000	3093875716142234386120576186544374927051390381654244577569974772272818083031536424171886383496432182900802554538712309385527533636797807703339910014357865852518842148848850987837212647259063471300157980486091862249247342592.000000
