-0.102881 0.408072 10.774820
-0.051786 0.399645 10.487072
-0.006643 0.393311 10.207210
0.033352 0.389060 9.934991
0.068923 0.386858 9.670188
0.100717 0.386663 9.412583
0.129311 0.388424 9.161970
0.155223 0.392089 8.918153
0.178909 0.397609 8.680944
0.200779 0.404938 8.450164
0.221195 0.414039 8.225639
0.240479 0.424883 8.007205
0.258920 0.437451 7.794701
0.276773 0.451732 7.587975
0.294269 0.467729 7.386879
0.311615 0.485455 7.191272
0.328999 0.504934 7.001018
0.346592 0.526201 6.815985
0.364553 0.549304 6.636049
0.383028 0.574302 6.461091
0.402156 0.601266 6.290995
0.422067 0.630277 6.125653
0.442888 0.661430 5.964962
0.464742 0.694830 5.808826
0.487751 0.730597 5.657153
0.512035 0.768861 5.509859
0.537718 0.809765 5.366867
0.564923 0.853467 5.228105
0.593777 0.900136 5.093510
0.624413 0.949957 4.963027
0.656967 1.003130 4.836612
0.691584 1.059868 4.714226
0.728412 1.120404 4.595843
0.767611 1.184986 4.481448
0.809349 1.253877 4.371039
0.853802 1.327364 4.264626
0.901158 1.405749 4.162236
0.951617 1.489357 4.063911
1.005391 1.578533 3.969713
1.062705 1.673645 3.879725
1.123799 1.775084 3.794051
1.188928 1.883266 3.712825
1.258362 1.998630 3.636207
1.332388 2.121641 3.564391
1.411314 2.252791 3.497609
1.495461 2.392598 3.436134
1.585175 2.541605 3.380284
1.680818 2.700382 3.330432
1.782775 2.869522 3.287009
1.891449 3.049643 3.250513
2.007269 3.241382 3.221515
2.130680 3.445394 3.200671
2.262151 3.662346 3.188730
2.402171 3.892912 3.186545
2.551245 4.137762 3.195085
2.709897 4.397557 3.215447
2.878663 4.672930 3.248871
3.058089 4.964476 3.296753
3.248728 5.272727 3.360657
3.451128 5.598130 3.442337
3.665828 5.941019 3.543740
3.893347 6.301575 3.667027
4.134170 6.679791 3.814582
4.388732 7.075418 3.989014
4.657401 7.487906 4.193161
4.940451 7.916345 4.430086
5.238040 8.359383 4.703053
5.550175 8.815147 5.015506
5.876672 9.281153 5.371016
6.217120 9.754205 5.773211
6.570828 10.230303 6.225690
6.936776 10.704545 6.731887
7.313553 11.171040 7.294920
7.699302 11.622845 7.917389
8.091656 12.051928 8.601136
8.487683 12.449183 9.346973
8.883833 12.804502 10.154368
9.275900 13.106935 11.021115
9.659003 13.344942 11.943005
10.027597 13.506768 12.913513
10.375515 13.580925 13.923557
10.696056 13.556802 14.961353
10.982131 13.425367 16.012426
11.226455 13.179928 17.059820
11.421803 12.816884 18.084530
11.561311 12.336407 19.066195
11.638821 11.742937 19.984013
11.649232 11.045427 20.817844
11.588852 10.257238 21.549410
11.455690 9.395664 22.163456
11.249688 8.481084 22.648769
10.972828 7.535810 22.998898
10.629127 6.582747 23.212484
10.224488 5.644004 23.293173
9.766439 4.739630 23.249092
9.263759 3.886591 23.092009
8.726042 3.098101 22.836266
8.163248 2.383324 22.497641
7.585256 1.747440 22.092260
7.001474 1.191999 21.635681
6.420527 0.715484 21.142187
5.850022 0.313968 20.624332
5.296417 -0.018196 20.092718
4.764956 -0.287746 19.555948
4.259686 -0.501957 19.020746
3.783521 -0.668209 18.492144
3.338348 -0.793653 17.973738
2.925148 -0.884990 17.467943
2.544134 -0.948331 16.976244
2.194888 -0.989126 16.499418
1.876486 -1.012145 16.037724
1.587623 -1.021496 15.591058
1.326711 -1.020665 15.159079
1.091974 -1.012569 14.741295
0.881519 -0.999618 14.337136
0.693406 -0.983779 13.946001
0.525687 -0.966633 13.567286
0.376455 -0.949435 13.200411
0.243866 -0.933166 12.844826
0.126163 -0.918578 12.500021
0.021689 -0.906239 12.165528
-0.071104 -0.896561 11.840918
-0.153650 -0.889842 11.525797
-0.227269 -0.886282 11.219810
-0.293170 -0.886010 10.922628
-0.352454 -0.889104 10.633956
-0.406119 -0.895601 10.353518
-0.455067 -0.905515 10.081061
-0.500112 -0.918844 9.816354
-0.541985 -0.935580 9.559179
-0.581345 -0.955713 9.309339
-0.618782 -0.979238 9.066646
-0.654827 -1.006160 8.830928
-0.689960 -1.036495 8.602025
-0.724614 -1.070274 8.379789
-0.759180 -1.107542 8.164083
-0.794016 -1.148363 7.954783
-0.829451 -1.192820 7.751774
-0.865788 -1.241012 7.554954
-0.903310 -1.293060 7.364233
-0.942285 -1.349105 7.179533
-0.982967 -1.409305 7.000792
-1.025601 -1.473841 6.827957
-1.070425 -1.542915 6.660994
-1.117674 -1.616749 6.499883
-1.167582 -1.695585 6.344623
-1.220382 -1.779688 6.195230
-1.276313 -1.869343 6.051743
-1.335616 -1.964857 5.914222
-1.398540 -2.066560 5.782752
-1.465342 -2.174801 5.657447
-1.536288 -2.289953 5.538450
-1.611654 -2.412410 5.425938
-1.691730 -2.542587 5.320126
-1.776816 -2.680918 5.221270
-1.867226 -2.827859 5.129671
-1.963289 -2.983882 5.045682
-2.065349 -3.149475 4.969713
-2.173761 -3.325141 4.902235
-2.288899 -3.511391 4.843789
-2.411149 -3.708742 4.794993
-2.540908 -3.917713 4.756550
-2.678588 -4.138813 4.729254
-2.824611 -4.372535 4.714003
-2.979403 -4.619349 4.711803
-3.143398 -4.879683 4.723784
-3.317026 -5.153909 4.751204
-3.500715 -5.442325 4.795462
-3.694876 -5.745133 4.858103
-3.899901 -6.062413 4.940829
-4.116153 -6.394086 5.045502
-4.343946 -6.739888 5.174145
-4.583540 -7.099319 5.328945
-4.835118 -7.471602 5.512240
-5.098766 -7.855630 5.726508
-5.374453 -8.249907 5.974341
-5.661998 -8.652488 6.258412
-5.961047 -9.060911 6.581425
-6.271034 -9.472137 6.946046
-6.591144 -9.882483 7.354819
-6.920278 -10.287562 7.810059
-7.257007 -10.682251 8.313719
-7.599531 -11.060653 8.867231
-7.945643 -11.416108 9.471330
-8.292690 -11.741236 10.125844
-8.637545 -12.028022 10.829486
-8.976592 -12.267972 11.579625
-9.305730 -12.452326 12.372081
-9.620390 -12.572350 13.200938
-9.915586 -12.619702 14.058422
-10.185997 -12.586868 14.934848
-10.426085 -12.467636 15.818684
-10.630239 -12.257603 16.696739
-10.792975 -11.954659 17.554506
-10.909143 -11.559405 18.376650
-10.974170 -11.075448 19.147638
-10.984298 -10.509524 19.852472
-10.936820 -9.871419 20.477470
-10.830280 -9.173644 21.011024
-10.664617 -8.430897 21.444262
-10.441244 -7.659332 21.771538
-10.163053 -6.875706 21.990692
-9.834318 -6.096481 22.103056
-9.460534 -5.336979 22.113188
-9.048179 -4.610663 22.028410
-8.604427 -3.928614 21.858168
-8.136846 -3.299222 21.613317
-7.653083 -2.728114 21.305414
-7.160586 -2.218274 20.946054
-6.666355 -1.770319 20.546335
-6.176752 -1.382877 20.116449
-5.697364 -1.053018 19.665428
-5.232930 -0.776682 19.201012
-4.787305 -0.549079 18.729628
-4.363482 -0.365039 18.256456
-3.963638 -0.219294 17.785545
-3.589204 -0.106692 17.319956
-3.240952 -0.022357 16.861919
-2.919093 0.038210 16.412992
-2.623363 0.079075 15.974197
-2.353119 0.103841 15.546144
-2.107423 0.115654 15.129137
-1.885115 0.117219 14.723256
-1.684882 0.110829 14.328426
-1.505311 0.098406 13.944468
-1.344939 0.081533 13.571134
-1.202292 0.061500 13.208140
-1.075913 0.039342 12.855184
-0.964387 0.015872 12.511955
-0.866361 -0.008281 12.178150
-0.780553 -0.032646 11.853471
-0.705763 -0.056880 11.537633
-0.640874 -0.080747 11.230364
-0.584862 -0.104098 10.931405
-0.536785 -0.126853 10.640510
-0.495792 -0.148985 10.357444
-0.461111 -0.170513 10.081984
-0.432051 -0.191485 9.813917
-0.407995 -0.211977 9.553040
-0.388393 -0.232081 9.299157
-0.372762 -0.251901 9.052081
-0.360676 -0.271554 8.811631
-0.351764 -0.291158 8.577634
-0.345703 -0.310838 8.349921
-0.342217 -0.330719 8.128331
-0.341067 -0.350928 7.912707
-0.342053 -0.371591 7.702899
-0.345007 -0.392835 7.498759
-0.349790 -0.414787 7.300147
-0.356289 -0.437572 7.106927
-0.364418 -0.461319 6.918968
-0.374108 -0.486154 6.736144
-0.385312 -0.512208 6.558332
-0.398002 -0.539613 6.385417
-0.412163 -0.568503 6.217287
-0.427797 -0.599017 6.053835
-0.444919 -0.631299 5.894962
-0.463557 -0.665496 5.740572
-0.483751 -0.701763 5.590575
-0.505552 -0.740264 5.444888
-0.529023 -0.781167 5.303433
-0.554238 -0.824653 5.166141
-0.581279 -0.870909 5.032948
-0.610242 -0.920137 4.903799
-0.641232 -0.972547 4.778646
-0.674363 -1.028364 4.657451
-0.709763 -1.087826 4.540187
-0.747570 -1.151188 4.426836
-0.787931 -1.218718 4.317393
-0.831010 -1.290702 4.211865
-0.876979 -1.367446 4.110275
-0.926026 -1.449272 4.012660
-0.978350 -1.536525 3.919076
-1.034168 -1.629570 3.829600
-1.093708 -1.728795 3.744330
-1.157217 -1.834611 3.663389
-1.224956 -1.947454 3.586929
-1.297206 -2.067785 3.515133
-1.374264 -2.196089 3.448220
-1.456446 -2.332880 3.386447
-1.544090 -2.478697 3.330119
-1.637550 -2.634103 3.279589
-1.737206 -2.799690 3.235268
-1.843454 -2.976070 3.197631
-1.956716 -3.163881 3.167223
-2.077432 -3.363776 3.144672
-2.206067 -3.576425 3.130694
-2.343102 -3.802505 3.126107
-2.489043 -4.042698 3.131841
-2.644408 -4.297675 3.148950
-2.809735 -4.568088 3.178626
-2.985570 -4.854557 3.222214
-3.172469 -5.157645 3.281224
-3.370986 -5.477843 3.357349
-3.581672 -5.815537 3.452477
-3.805059 -6.170976 3.568705
-4.041650 -6.544234 3.708349
-4.291909 -6.935161 3.873955
-4.556234 -7.343329 4.068300
-4.834943 -7.767970 4.294391
-5.128246 -8.207900 4.555451
-5.436211 -8.661443 4.854894
-5.758734 -9.126338 5.196284
-6.095495 -9.599645 5.583278
-6.445910 -10.077644 6.019536
-6.809083 -10.555740 6.508611
-7.183749 -11.028369 7.053797
-7.568211 -11.488920 7.657946
-7.960281 -11.929693 8.323240
-8.357223 -12.341886 9.050924
-8.755689 -12.715644 9.841005
-9.151684 -13.040193 10.691920
-9.540535 -13.304052 11.600200
-9.916886 -13.495371 12.560139
-10.274734 -13.602375 13.563522
-10.607498 -13.613946 14.599437
-10.908143 -13.520296 15.654218
-11.169358 -13.313730 16.711586
-11.383796 -12.989420 17.753002
-11.544358 -12.546129 18.758278
-11.644535 -11.986799 19.706427
-11.678761 -11.318890 20.576729
-11.642775 -10.554408 21.349922
-11.533937 -9.709557 22.009417
-11.351500 -8.803999 22.542393
-11.096749 -7.859784 22.940649
-10.773053 -6.900033 23.201078
-10.385751 -5.947526 23.325727
-9.941928 -5.023361 23.321404
-9.450071 -4.145819 23.198917
-8.919646 -3.329557 22.972063
-8.360638 -2.585182 22.656460
-7.783092 -1.919201 22.268425
-7.196703 -1.334301 21.823973
-6.610463 -0.829857 21.338026
-6.032402 -0.402586 20.823870
-5.469420 -0.047240 20.292852
-4.927202 0.242720 19.754293
-4.410210 0.474547 19.215553
-3.921734 0.655716 18.682211
-3.463989 0.793565 18.158302
-3.038234 0.895033 17.646591
-2.644907 0.966492 17.148823
-2.283767 1.013662 16.665958
-1.954024 1.041572 16.198383
-1.654464 1.054573 15.746074
-1.383561 1.056370 15.308731
-1.139568 1.050078 14.885882
-0.920603 1.038277 14.476959
-0.724715 1.023079 14.081348
-0.549936 1.006191 13.698431
-0.394323 0.988971 13.327606
-0.255994 0.972487 12.968304
-0.133146 0.957561 12.619993
-0.024075 0.944816 12.282186
0.072814 0.934714 11.954433
0.159004 0.927584 11.636329
0.235862 0.923657 11.327501
0.304642 0.923082 11.027613
0.366486 0.925953 10.736355
0.422432 0.932319 10.453445
0.473421 0.942202 10.178625
0.520299 0.955606 9.911655
0.563830 0.972524 9.652317
0.604699 0.992951 9.400405
0.643524 1.016882 9.155732
0.680860 1.044322 8.918123
0.717206 1.075288 8.687417
0.753015 1.109810 8.463465
0.788694 1.147933 8.246129
0.824618 1.189721 8.035286
0.861128 1.235256 7.830822
0.898541 1.284639 7.632638
0.937151 1.337991 7.440643
0.977235 1.395454 7.254765
1.019057 1.457189 7.074942
1.062870 1.523378 6.901126
1.108921 1.594224 6.733287
1.157451 1.669953 6.571412
1.208701 1.750811 6.415503
1.262912 1.837063 6.265585
1.320327 1.929001 6.121703
1.381195 2.026933 5.983927
1.445769 2.131194 5.852351
1.514311 2.242136 5.727101
1.587093 2.360135 5.608331
1.664398 2.485588 5.496233
1.746517 2.618912 5.391037
1.833756 2.760545 5.293016
1.926435 2.910943 5.202491
2.024886 3.070576 5.119835
2.129455 3.239932 5.045482
2.240503 3.419510 4.979928
2.358403 3.609814 4.923745
2.483544 3.811355 4.877579
2.616325 4.024636 4.842166
2.757156 4.250152 4.818339
2.906456 4.488375 4.807034
3.064648 4.739745 4.809299
3.232158 5.004657 4.826307
3.409408 5.283440 4.859364
3.596811 5.576341 4.909914
3.794764 5.883499 4.979554
4.003637 6.204916 5.070031
4.223765 6.540427 5.183252
4.455431 6.889659 5.321285
4.698854 7.251991 5.486348
4.954168 7.626504 5.680806
5.221402 8.011928 5.907147
5.500454 8.406583 6.167958
5.791067 8.808319 6.465879
6.092793 9.214453 6.803552
6.404959 9.621701 7.183541
6.726633 10.026125 7.608246
7.056582 10.423079 8.079781
7.393232 10.807179 8.599833
7.734627 11.172287 9.169503
8.078393 11.511531 9.789118
8.421707 11.817371 10.458021
8.761273 12.081710 11.174365
9.093317 12.296067 11.934894
9.413592 12.451826 12.734750
9.717416 12.540549 13.567321
9.999729 12.554363 14.424143
10.255193 12.486403 15.294901
10.478313 12.331297 16.167542
10.663611 12.085646 17.028519
10.805815 11.748476 17.863192
10.900081 11.321600 18.656359
10.942232 10.809838 19.392920
10.928993 10.221056 20.058613
10.858199 9.565990 20.640776
10.728978 8.857844 21.129049
10.541864 8.111682 21.515965
10.298846 7.343661 21.797327
10.003327 6.570178 21.972378
9.660012 5.807006 22.043684
9.274712 5.068516 22.016809
8.854092 4.367042 21.899784
8.405387 3.712458 21.702452
7.936094 3.111966 21.435766
7.453681 2.570098 21.111115
6.965322 2.088894 20.739717
6.477680 1.668215 20.332157
5.996733 1.306133 19.898027
5.527673 0.999350 19.445738
5.074841 0.743611 18.982426
4.641718 0.534073 18.513966
4.230953 0.365624 18.045050
3.844420 0.233133 17.579317
3.483291 0.131642 17.119497
3.148126 0.056497 16.667562
2.838964 0.003435 16.224873
2.555411 -0.031373 15.792307
2.296732 -0.051306 15.370377
2.061928 -0.059299 14.959322
1.849805 -0.057868 14.559184
1.659038 -0.049135 14.169868
1.488221 -0.034871 13.791190
1.335912 -0.016533 13.422906
1.200667 0.004701 13.064741
1.081071 0.027890 12.716405
0.975753 0.052299 12.377603
0.883407 0.077364 12.048043
0.802803 0.102668 11.727446
0.732789 0.127913 11.415538
0.672302 0.152901 11.112061
0.620362 0.177511 10.816767
0.576077 0.201687 10.529421
0.538638 0.225424 10.249798
0.507316 0.248756 9.977684
0.481460 0.271747 9.712874
0.460489 0.294485 9.455173
0.443889 0.317074 9.204391
0.431207 0.339629 8.960347
0.422049 0.362276 8.722869
0.416072 0.385146 8.491788
0.412979 0.408373 8.266943
0.412519 0.432096 8.048178
0.414476 0.456452 7.835342
0.418674 0.481584 7.628291
0.424965 0.507631 7.426886
0.433232 0.534738 7.230993
0.443382 0.563048 7.040483
0.455349 0.592709 6.855234
0.469085 0.623869 6.675127
0.484563 0.656681 6.500050
0.501775 0.691302 6.329897
0.520728 0.727893 6.164568
0.541444 0.766623 6.003970
0.563962 0.807665 5.848015
0.588332 0.851202 5.696623
0.614619 0.897425 5.549721
0.642900 0.946534 5.407244
0.673263 0.998740 5.269136
0.705811 1.054267 5.135350
0.740657 1.113351 5.005849
0.777926 1.176239 4.880606
0.817757 1.243198 4.759606
0.860301 1.314508 4.642850
0.905722 1.390466 4.530349
0.954197 1.471387 4.422134
1.005916 1.557607 4.318250
1.061085 1.649480 4.218765
1.119924 1.747383 4.123767
1.182670 1.851715 4.033370
1.249575 1.962897 3.947713
1.320907 2.081374 3.866968
1.396954 2.207618 3.791342
1.478020 2.342121 3.721079
1.564430 2.485405 3.656467
1.656528 2.638013 3.597844
1.754676 2.800512 3.545601
1.859260 2.973495 3.500191
1.970683 3.157571 3.462138
2.089372 3.353370 3.432040
2.215772 3.561534 3.410583
2.350348 3.782714 3.398550
2.493585 4.017561 3.396829
2.645982 4.266721 3.406428
2.808056 4.530818 3.428486
2.980332 4.810444 3.464288
3.163343 5.106142 3.515274
3.357623 5.418382 3.583058
3.563699 5.747536 3.669439
3.782083 6.093848 3.776412
4.013259 6.457395 3.906182
4.257673 6.838044 4.061170
4.515710 7.235404 4.244013
4.787679 7.648759 4.457570
5.073787 8.077009 4.704899
5.374109 8.518591 4.989245
5.688558 8.971394 5.313997
6.016841 9.432673 5.682633
6.358425 9.898958 6.098646
6.712478 10.365954 6.565433
7.077826 10.828464 7.086167
7.452889 11.280306 7.663623
7.835631 11.714274 8.299969
8.223495 12.122122 8.996524
8.613358 12.494596 9.753479
9.001482 12.821552 10.569591
9.383489 13.092139 11.441865
9.754354 13.295095 12.365248
10.108428 13.419147 13.332358
10.439500 13.453528 14.333294
10.740903 13.388594 15.355554
11.005672 13.216518 16.384129
11.226757 12.932020 17.401785
11.397284 12.533057 18.389584
11.510860 12.021406 19.327623
11.561915 11.403046 20.195988
11.546028 10.688259 20.975838
11.460251 9.891405 21.650551
11.303367 9.030321 22.206783
11.076062 8.125409 22.635332
10.780997 7.198461 22.931698
10.422744 6.271360 23.096252
10.007606 5.364795 23.134001
9.543324 4.497128 23.053982
9.038705 3.683540 22.868385
8.503188 2.935504 22.591505
7.946420 2.260629 22.238676
7.377841 1.662807 21.825283
6.806337 1.142621 21.365955
6.239966 0.697906 20.873966
5.685760 0.324394 20.360876
5.149623 0.016343 19.836363
4.636295 -0.232875 19.308235
4.149378 -0.430289 18.782553
3.691412 -0.582938 18.263830
3.263977 -0.697590 17.755276
2.867820 -0.780546 17.259033
2.502984 -0.837525 16.776407
2.168933 -0.873613 16.308073
1.864678 -0.893248 15.854243
1.588886 -0.900245 15.414807
1.339972 -0.897833 14.989442
1.116192 -0.888713 14.577693
0.915701 -0.875112 14.179035
0.736620 -0.858844 13.792914
0.577074 -0.841364 13.418777
0.435230 -0.823825 13.056087
0.309324 -0.807126 12.704340
0.197679 -0.791954 12.363061
0.098716 -0.778822 12.031814
0.010962 -0.768104 11.710196
-0.066944 -0.760062 11.397840
-0.136256 -0.754873 11.094407
-0.198118 -0.752646 10.799584
-0.253571 -0.753441 10.513086
-0.303558 -0.757284 10.234648
-0.348930 -0.764177 9.964023
-0.390455 -0.774107 9.700982
-0.428820 -0.787056 9.445312
-0.464644 -0.803005 9.196812
-0.498480 -0.821939 8.955295
-0.530826 -0.843852 8.720584
-0.562128 -0.868746 8.492515
-0.592790 -0.896639 8.270931
-0.623175 -0.927562 8.055688
-0.653614 -0.961561 7.846650
-0.684408 -0.998701 7.643691
-0.715838 -1.039061 7.446694
-0.748160 -1.082740 7.255554
-0.781618 -1.129853 7.070173
-0.816441 -1.180536 6.890466
-0.852851 -1.234940 6.716359
-0.891060 -1.293238 6.547788
-0.931278 -1.355620 6.384704
-0.973712 -1.422296 6.227070
-1.018570 -1.493496 6.074864
-1.066063 -1.569470 5.928080
-1.116403 -1.650487 5.786729
-1.169812 -1.736840 5.650842
-1.226515 -1.828839 5.520471
-1.286747 -1.926818 5.395689
-1.350754 -2.031133 5.276597
-1.418792 -2.142161 5.163323
-1.491129 -2.260302 5.056027
-1.568046 -2.385976 4.954904
-1.649839 -2.519628 4.860187
-1.736818 -2.661722 4.772151
-1.829309 -2.812744 4.691123
-1.927652 -2.973198 4.617481
-2.032207 -3.143605 4.551661
-2.143347 -3.324501 4.494168
-2.261462 -3.516432 4.445579
-2.386959 -3.719952 4.406553
-2.520258 -3.935614 4.377839
-2.661794 -4.163964 4.360284
-2.812011 -4.405531 4.354846
-2.971363 -4.660819 4.362601
-3.140309 -4.930286 4.384755
-3.319306 -5.214335 4.422654
-3.508809 -5.513286 4.477797
-3.709257 -5.827357 4.551839
-3.921067 -6.156633 4.646609
-4.144624 -6.501030 4.764105
-4.380264 -6.860259 4.906505
-4.628264 -7.233778 5.076162
-4.888815 -7.620742 5.275596
-5.162008 -8.019942 5.507478
-5.447802 -8.429748 5.774602
-5.745996 -8.848031 6.079848
-6.056200 -9.272102 6.426126
-6.377790 -9.698632 6.816300
-6.709874 -10.123585 7.253090
-7.051245 -10.542157 7.738955
-7.400336 -10.948730 8.275936
-7.755176 -11.336845 8.865487
-8.113342 -11.699219 9.508266
-8.471930 -12.027790 10.203911
-8.827516 -12.313833 10.950792
-9.176147 -12.548140 11.745777
-9.513347 -12.721271 12.583992
-9.834139 -12.823901 13.458637
-10.133115 -12.847242 14.360861
-10.404528 -12.783535 15.279731
-10.642428 -12.626595 16.202337
-10.840845 -12.372371 17.114052
-10.993998 -12.019466 17.998947
-11.096544 -11.569568 18.840395
-11.143847 -11.027720 19.621807
-11.132234 -10.402396 20.327471
-11.059250 -9.705306 20.943424
-10.923856 -8.950954 21.458267
-10.726565 -8.155953 21.863836
-10.469504 -7.338140 22.155655
-10.156368 -6.515597 22.333105
-9.792291 -5.705664 22.399303
-9.383628 -4.924046 22.360704
-8.937670 -4.184104 22.226473
-8.462313 -3.496385 22.007729
-7.965720 -2.868405 21.716730
-7.455988 -2.304685 21.366106
-6.940858 -1.806982 20.968180
-6.427470 -1.374669 20.534449
-5.922190 -1.005198 20.075220
-5.430491 -0.694581 19.599411
-4.956900 -0.437865 19.114479
-4.504997 -0.229536 18.626465
-4.077451 -0.063868 18.140100
-3.676092 0.064806 17.658968
-3.302002 0.161905 17.185680
-2.955612 0.232457 16.722050
-2.636805 0.281029 16.269258
-2.345021 0.311687 15.828001
-2.079351 0.327987 15.398612
-1.838617 0.332995 14.981162
-1.621456 0.329319 14.575541
-1.426378 0.319144 14.181520
-1.251826 0.304277 13.798795
-1.096216 0.286198 13.427018
-0.957974 0.266092 13.065827
-0.835568 0.244903 12.714856
-0.727521 0.223360 12.373747
-0.632433 0.202020 12.042155
-0.548987 0.181293 11.719753
-0.475959 0.161472 11.406231
-0.412216 0.142752 11.101296
-0.356719 0.125254 10.804673
-0.308522 0.109036 10.516102
-0.266766 0.094111 10.235336
-0.230679 0.080460 9.962143
-0.199565 0.068034 9.696301
-0.172805 0.056769 9.437596
-0.149847 0.046590 9.185829
-0.130204 0.037411 8.940804
-0.113442 0.029148 8.702333
-0.099183 0.021712 8.470238
-0.087094 0.015019 8.244343
-0.076882 0.008985 8.024481
-0.068296 0.003532 7.810488
-0.061113 -0.001414 7.602206
-0.055143 -0.005921 7.399481
-0.050221 -0.010052 7.202165
-0.046204 -0.013868 7.010112
-0.042970 -0.017421 6.823183
-0.040415 -0.020760 6.641239
-0.038450 -0.023931 6.464148
-0.036998 -0.026974 6.291780
-0.035996 -0.029926 6.124009
-0.035389 -0.032822 5.960712
-0.035132 -0.035692 5.801772
-0.035188 -0.038567 5.647070
-0.035526 -0.041472 5.496495
-0.036121 -0.044434 5.349937
-0.036952 -0.047475 5.207288
-0.038004 -0.050619 5.068444
-0.039266 -0.053887 4.933305
-0.040728 -0.057301 4.801771
-0.042385 -0.060882 4.673747
-0.044235 -0.064650 4.549139
-0.046276 -0.068626 4.427858
-0.048511 -0.072832 4.309813
-0.050943 -0.077290 4.194921
-0.053578 -0.082021 4.083096
-0.056422 -0.087050 3.974257
-0.059485 -0.092401 3.868326
-0.062777 -0.098098 3.765226
-0.066309 -0.104170 3.664881
-0.070095 -0.110645 3.567220
-0.074150 -0.117552 3.472172
-0.078490 -0.124924 3.379668
-0.083134 -0.132796 3.289641
-0.088100 -0.141203 3.202028
-0.093410 -0.150185 3.116765
-0.099088 -0.159783 3.033792
-0.105157 -0.170043 2.953049
-0.111646 -0.181010 2.874480
-0.118582 -0.192738 2.798029
-0.125998 -0.205280 2.723643
-0.133926 -0.218695 2.651272
-0.142403 -0.233046 2.580864
-0.151467 -0.248401 2.512373
-0.161161 -0.264832 2.445752
-0.171528 -0.282416 2.380959
-0.182617 -0.301237 2.317951
-0.194479 -0.321384 2.256689
-0.207169 -0.342953 2.197136
-0.220748 -0.366047 2.139256
-0.235278 -0.390777 2.083017
-0.250827 -0.417260 2.028390
-0.267471 -0.445623 1.975346
-0.285286 -0.476004 1.923862
-0.304358 -0.508549 1.873917
-0.324777 -0.543413 1.825494
-0.346640 -0.580767 1.778579
-0.370053 -0.620790 1.733163
-0.395127 -0.663677 1.689243
-0.421982 -0.709634 1.646819
-0.450747 -0.758886 1.605898
-0.481561 -0.811671 1.566495
-0.514572 -0.868244 1.528630
-0.549939 -0.928882 1.492334
-0.587833 -0.993877 1.457647
-0.628438 -1.063545 1.424619
-0.671948 -1.138222 1.393313
-0.718576 -1.218270 1.363806
-0.768545 -1.304073 1.336192
-0.822098 -1.396045 1.310583
-0.879493 -1.494625 1.287111
-0.941006 -1.600283 1.265933
-1.006934 -1.713518 1.247233
-1.077592 -1.834864 1.231228
-1.153319 -1.964887 1.218168
-1.234476 -2.104187 1.208344
-1.321447 -2.253399 1.202098
-1.414642 -2.413197 1.199819
-1.514498 -2.584289 1.201962
-1.621477 -2.767417 1.209049
-1.736071 -2.963360 1.221681
-1.858800 -3.172927 1.240548
-1.990212 -3.396959 1.266445
-2.130887 -3.636316 1.300280
-2.281430 -3.891878 1.343092
-2.442475 -4.164532 1.396067
-2.614681 -4.455160 1.460556
-2.798728 -4.764621 1.538096
-2.995318 -5.093737 1.630429
-3.205160 -5.443261 1.739524
-3.428970 -5.813848 1.867602
-3.667458 -6.206015 2.017154
-3.921313 -6.620095 2.190967
-4.191192 -7.056177 2.392135
-4.477690 -7.514035 2.624083
-4.781325 -7.993050 2.890563
-5.102497 -8.492110 3.195655
-5.441458 -9.009505 3.543747
-5.798263 -9.542797 3.939496
-6.172717 -10.088686 4.387759
-6.564313 -10.642862 4.893498
-6.972168 -11.199856 5.461636
-7.394937 -11.752888 6.096865
-7.830732 -12.293740 6.803401
-8.277033 -12.812656 7.584667
-8.730596 -13.298300 8.442917
-9.187366 -13.737789 9.378793
-9.642408 -14.116852 10.390833
-10.089852 -14.420118 11.474949
-10.522879 -14.631590 12.623919
-10.933750 -14.735306 13.826945
-11.313906 -14.716211 15.069348
-11.654137 -14.561203 16.332478
-11.944843 -14.260303 17.593927
-12.176390 -13.807859 18.828127
-12.339537 -13.203653 20.007343
-12.425948 -12.453733 21.103085
-12.428726 -11.570830 22.087830
-12.342937 -10.574195 22.936928
-12.166062 -9.488803 23.630442
-11.898336 -8.343930 24.154711
-11.542896 -7.171233 24.503374
-11.105730 -6.002556 24.677719
-10.595412 -4.867749 24.686274
-10.022646 -3.792771 24.543732
-9.399658 -2.798308 24.269367
-8.739523 -1.899036 23.885216
-8.055474 -1.103521 23.414244
-7.360279 -0.414678 22.878757
-6.665719 0.169367 22.299179
-5.982210 0.654216 21.693245
-5.318567 1.048078 21.075623
-4.681903 1.360733 20.457863
-4.077639 1.602658 19.848612
-3.509609 1.784340 19.253965
-2.980215 1.915794 18.677902
-2.490614 2.006246 18.122730
-2.040928 2.063959 17.589489
-1.630439 2.096169 17.078312
-1.257778 2.109093 16.588713
-0.921091 2.107984 16.119820
-0.618184 2.097219 15.670542
-0.346643 2.080392 15.239696
-0.103940 2.060419 14.826092
0.112496 2.039634 14.428588
0.305210 2.019881 14.046120
0.476677 2.002593 13.677721
0.629269 1.988870 13.322528
0.765229 1.979537 12.979775
0.886660 1.975201 12.648796
0.995514 1.976296 12.329008
1.093592 1.983124 12.019909
1.182545 1.995882 11.721066
1.263879 2.014699 11.432106
1.338961 2.039645 11.152713
1.409029 2.070763 10.882617
