2.213046 0.622916 14.132379
2.054033 0.635888 13.769300
1.912219 0.654808 13.415180
1.786478 0.678565 13.069963
1.675686 0.706259 12.733554
1.578744 0.737175 12.405828
1.494587 0.770759 12.086643
1.422204 0.806594 11.775852
1.360643 0.844382 11.473301
1.309017 0.883924 11.178835
1.266508 0.925104 10.892303
1.232367 0.967877 10.613559
1.205918 1.012256 10.342459
1.186552 1.058299 10.078867
1.173727 1.106108 9.822655
1.166965 1.155815 9.573700
1.165850 1.207580 9.331889
1.170023 1.261585 9.097117
1.179179 1.318035 8.869288
1.193065 1.377146 8.648316
1.211473 1.439155 8.434125
1.234241 1.504307 8.226650
1.261248 1.572863 8.025840
1.292409 1.645096 7.831655
1.327678 1.721290 7.644072
1.367039 1.801740 7.463083
1.410509 1.886755 7.288698
1.458134 1.976656 7.120946
1.509986 2.071777 6.959877
1.566165 2.172464 6.805563
1.626795 2.279077 6.658106
1.692023 2.391992 6.517633
1.762020 2.511596 6.384303
1.836977 2.638290 6.258309
1.917109 2.772490 6.139886
2.002647 2.914623 6.029307
2.093845 3.065129 5.926896
2.190973 3.224454 5.833024
2.294321 3.393055 5.748124
2.404195 3.571393 5.672688
2.520914 3.759925 5.607280
2.644815 3.959109 5.552537
2.776245 4.169385 5.509181
2.915559 4.391180 5.478022
3.063121 4.624887 5.459969
3.219297 4.870861 5.456035
3.384454 5.129401 5.467349
3.558949 5.400735 5.495155
3.743127 5.685000 5.540827
3.937315 5.982219 5.605868
4.141805 6.292273 5.691917
4.356852 6.614873 5.800746
4.582654 6.949522 5.934260
4.819340 7.295478 6.094485
5.066954 7.651711 6.283560
5.325430 8.016851 6.503707
5.594572 8.389147 6.757206
5.874030 8.766404 7.046351
6.163267 9.145940 7.373389
6.461535 9.524529 7.740454
6.767834 9.898361 8.149473
7.080886 10.263010 8.602058
7.399099 10.613411 9.099382
7.720530 10.943870 9.642029
8.042864 11.248095 10.229833
8.363387 11.519272 10.861706
8.678976 11.750180 11.535461
8.986096 11.933365 12.247644
9.280823 12.061360 12.993384
9.558876 12.126977 13.766288
9.815686 12.123636 14.558390
10.046481 12.045747 15.360184
10.246408 11.889104 16.160753
10.410677 11.651278 16.948006
10.534737 11.331964 17.709036
10.614459 10.933255 18.430588
10.646338 10.459785 19.099611
10.627683 9.918728 19.703873
10.556787 9.319628 20.232567
10.433071 8.674041 20.676886
10.257168 7.995027 21.030470
10.030953 7.296521 21.289721
9.757510 6.592637 21.453905
9.441023 5.896970 21.525078
9.086617 5.221966 21.507811
8.700152 4.578407 21.408770
8.287978 3.975050 21.236197
7.856685 3.418445 20.999350
7.412861 2.912910 20.707943
6.962866 2.460660 20.371660
6.512645 2.062032 19.999748
6.067584 1.715795 19.600714
5.632405 1.419485 19.182135
5.211113 1.169736 18.750563
4.806976 0.962592 18.311504
4.422537 0.793783 17.869469
4.059662 0.658942 17.428055
3.719590 0.553782 16.990057
3.403009 0.474222 16.557587
3.110131 0.416475 16.132189
2.840765 0.377098 15.714950
2.594398 0.353016 15.306597
2.370260 0.341532 14.907579
2.167387 0.340307 14.518139
1.984679 0.347348 14.138364
1.820946 0.360975 13.768234
1.674949 0.379795 13.407655
1.545434 0.402668 13.056479
1.431157 0.428677 12.714529
1.330909 0.457099 12.381610
1.243528 0.487377 12.057517
1.167913 0.519094 11.742043
1.103031 0.551953 11.434985
1.047923 0.585756 11.136141
1.001706 0.620389 10.845315
0.963575 0.655803 10.562321
0.932798 0.692005 10.286978
0.908718 0.729048 10.019114
0.890751 0.767020 9.758562
0.878378 0.806038 9.505166
0.871144 0.846243 9.258775
0.868654 0.887795 9.019246
0.870568 0.930869 8.786445
0.876598 0.975654 8.560244
0.886504 1.022348 8.340523
0.900088 1.071161 8.127172
0.917195 1.122311 7.920088
0.937707 1.176024 7.719180
0.961539 1.232537 7.524363
0.988639 1.292093 7.335564
1.018984 1.354945 7.152723
1.052580 1.421358 6.975791
1.089458 1.491606 6.804730
1.129673 1.565974 6.639521
1.173303 1.644760 6.480157
1.220449 1.728276 6.326651
1.271231 1.816847 6.179033
1.325793 1.910814 6.037355
1.384295 2.010532 5.901693
1.446919 2.116374 5.772146
1.513864 2.228729 5.648845
1.585351 2.348006 5.531949
1.661616 2.474628 5.421654
1.742917 2.609037 5.318196
1.829529 2.751692 5.221850
1.921746 2.903069 5.132944
2.019878 3.063658 5.051855
2.124256 3.233962 4.979021
2.235227 3.414494 4.914945
2.353153 3.605773 4.860201
2.478415 3.808320 4.815445
2.611406 4.022653 4.781420
2.752531 4.249275 4.758963
2.902205 4.488670 4.749020
3.060852 4.741288 4.752650
3.228895 5.007531 4.771036
3.406759 5.287738 4.805497
3.594857 5.582163 4.857491
3.793587 5.890950 4.928628
4.003324 6.214107 5.020677
4.224402 6.551470 5.135563
4.457109 6.902669 5.275375
4.701665 7.267079 5.442358
4.958206 7.643777 5.638902
5.226763 8.031482 5.867525
5.507235 8.428500 6.130844
5.799362 8.832661 6.431532
6.102692 9.241250 6.772263
6.416547 9.650951 7.155634
6.739988 10.057779 7.584075
7.071767 10.457034 8.059727
7.410294 10.843264 8.584298
7.753591 11.210254 9.158901
8.099257 11.551046 9.783861
8.444435 11.858005 10.458508
8.785792 12.122928 11.180956
9.119506 12.337232 11.947892
9.441278 12.492196 12.754376
9.746370 12.579289 13.593682
10.029662 12.590562 14.457209
10.285752 12.519096 15.334474
10.509087 12.359502 16.213238
10.694128 12.108407 17.079756
10.835556 11.764912 17.919184
10.928492 11.330953 18.716133
10.968738 10.811526 19.455338
10.953016 10.214717 20.122417
10.879187 9.551511 20.704639
10.746419 8.835378 21.191643
10.555315 8.081644 21.576019
10.307948 7.306708 21.853703
10.007824 6.527164 22.024109
9.659758 5.758933 22.090027
9.269675 5.016464 22.057259
8.844354 4.312114 21.934074
8.391129 3.655719 21.730545
7.917588 3.054393 21.457821
7.431269 2.512545 21.127447
6.939396 2.032073 20.750763
6.448664 1.612684 20.338423
5.965066 1.252300 19.900061
5.493789 0.947485 19.444094
5.039159 0.693861 18.977638
4.604629 0.486483 18.506533
4.192814 0.320155 18.035425
3.805548 0.189684 17.567904
3.443962 0.090064 17.106644
3.108572 0.016612 16.653568
2.799376 -0.034957 16.209990
2.515943 -0.068479 15.776745
2.257501 -0.087337 15.354309
2.023017 -0.094462 14.942889
1.811269 -0.092362 14.542501
1.620906 -0.083152 14.153028
1.450500 -0.068592 13.774266
1.298591 -0.050127 13.405957
1.163719 -0.028925 13.047814
1.044455 -0.005918 12.699536
0.939418 0.018168 12.360820
0.847293 0.042780 12.031368
0.766841 0.067505 11.710895
0.696908 0.092052 11.399121
0.636422 0.116226 11.095786
0.584403 0.139911 10.800638
0.539953 0.163053 10.513439
0.502263 0.185648 10.233961
0.470602 0.207730 9.961987
0.444315 0.229361 9.697312
0.422819 0.250629 9.439736
0.405600 0.271632 9.189070
0.392204 0.292485 8.945129
0.382232 0.313307 8.707740
0.375339 0.334225 8.476731
0.371228 0.355368 8.251940
0.369642 0.376865 8.033207
0.370364 0.398848 7.820381
0.373212 0.421450 7.613315
0.378036 0.444804 7.411866
0.384713 0.469042 7.215898
0.393146 0.494298 7.025278
0.403261 0.520707 6.839880
0.415006 0.548407 6.659584
0.428346 0.577536 6.484271
0.443265 0.608237 6.313830
0.459762 0.640657 6.148158
0.477852 0.674948 5.987152
0.497561 0.711267 5.830720
0.518932 0.749777 5.678773
0.542016 0.790650 5.531230
0.566880 0.834066 5.388016
0.593598 0.880213 5.249063
0.622260 0.929293 5.114314
0.652963 0.981514 4.983715
0.685818 1.037102 4.857224
0.720947 1.096292 4.734811
0.758481 1.159336 4.616453
0.798567 1.226500 4.502141
0.841360 1.298067 4.391878
0.887031 1.374339 4.285683
0.935761 1.455635 4.183589
0.987749 1.542294 4.085648
1.043203 1.634677 3.991931
1.102351 1.733167 3.902533
1.165432 1.838169 3.817571
1.232706 1.950110 3.737191
1.304446 2.069447 3.661572
1.380947 2.196656 3.590925
1.462517 2.332242 3.525502
1.549490 2.476737 3.465598
1.642215 2.630694 3.411559
1.741063 2.794694 3.363786
1.846426 2.969341 3.322742
1.958717 3.155259 3.288962
2.078371 3.353093 3.263059
2.205843 3.563499 3.245734
2.341609 3.787145 3.237786
2.486163 4.024698 3.240125
2.640016 4.276821 3.253783
2.803697 4.544155 3.279924
2.977742 4.827309 3.319863
3.162699 5.126840 3.375078
3.359113 5.443233 3.447223
3.567525 5.776872 3.538141
3.788460 6.128007 3.649882
4.022415 6.496722 3.784709
4.269845 6.882880 3.945109
4.531149 7.286078 4.133794
4.806642 7.705581 4.353703
5.096536 8.140255 4.607984
5.400908 8.588485 4.899975
5.719665 9.048093 5.233165
6.052508 9.516242 5.611135
6.398881 9.989342 6.037476
6.757927 10.462950 6.515683
7.128429 10.931684 7.049010
7.508755 11.389149 7.640294
7.896794 11.827880 8.291736
8.289903 12.239339 9.004646
8.684846 12.613955 9.779152
9.077757 12.941237 10.613877
9.464105 13.209987 11.505614
9.838693 13.408599 12.449005
10.195683 13.525497 13.436262
10.528665 13.549676 14.456979
10.830766 13.471352 15.498059
11.094824 13.282695 16.543829
11.313611 12.978582 17.576351
11.480108 12.557318 18.575994
11.587830 12.021216 19.522228
11.631168 11.376976 20.394634
11.605749 10.635747 21.174053
11.508749 9.812844 21.843769
11.339159 8.927084 22.390604
11.097952 7.999781 22.805777
10.788135 7.053502 23.085434
10.414671 6.110699 23.230764
9.984274 5.192385 23.247686
9.505085 4.316990 23.146170
8.986276 3.499520 22.939272
8.437600 2.751080 22.642035
7.868948 2.078764 22.270372
7.289929 1.485875 21.840073
6.709524 0.972380 21.365990
6.135810 0.535528 20.861471
5.575782 0.170524 20.338024
5.035256 -0.128817 19.805185
4.518848 -0.369483 19.270561
4.030015 -0.558768 18.739983
3.571137 -0.703902 18.217731
3.143633 -0.811773 17.706787
2.748093 -0.888747 17.209087
2.384409 -0.940567 16.725756
2.051911 -0.972310 16.257309
1.749489 -0.988386 15.803830
1.475701 -0.992565 15.365103
1.228875 -0.988027 14.940720
1.007185 -0.977418 14.530159
0.808724 -0.962912 14.132844
0.631561 -0.946270 13.748180
0.473778 -0.928901 13.375586
0.333510 -0.911916 13.014503
0.208967 -0.896175 12.664408
0.098453 -0.882333 12.324818
0.000374 -0.870876 11.995287
-0.086751 -0.862156 11.675409
-0.164291 -0.856418 11.364813
-0.233504 -0.853827 11.063158
-0.295536 -0.854481 10.770134
-0.351431 -0.858437 10.485456
-0.402131 -0.865718 10.208860
-0.448490 -0.876328 9.940105
-0.491274 -0.890257 9.678967
-0.531172 -0.907496 9.425235
-0.568804 -0.928032 9.178716
-0.604727 -0.951864 8.939229
-0.639441 -0.978996 8.706606
-0.673396 -1.009449 8.480690
-0.707002 -1.043255 8.261336
-0.740627 -1.080465 8.048409
-0.774611 -1.121146 7.841787
-0.809264 -1.165382 7.641357
-0.844876 -1.213279 7.447019
-0.881716 -1.264960 7.258683
-0.920041 -1.320567 7.076271
-0.960093 -1.380263 6.899720
-1.002110 -1.444230 6.728980
-1.046322 -1.512673 6.564013
-1.092957 -1.585814 6.404800
-1.142243 -1.663897 6.251338
-1.194408 -1.747189 6.103641
-1.249686 -1.835976 5.961746
-1.308315 -1.930566 5.825710
-1.370540 -2.031289 5.695615
-1.436615 -2.138497 5.571572
-1.506804 -2.252562 5.453719
-1.581379 -2.373880 5.342228
-1.660630 -2.502867 5.237309
-1.744853 -2.639961 5.139210
-1.834364 -2.785618 5.048228
-1.929489 -2.940313 4.964707
-2.030572 -3.104540 4.889048
-2.137969 -3.278805 4.821713
-2.252052 -3.463625 4.763234
-2.373209 -3.659526 4.714217
-2.501841 -3.867034 4.675353
-2.638360 -4.086670 4.647424
-2.783191 -4.318942 4.631314
-2.936766 -4.564332 4.628016
-3.099523 -4.823290 4.638647
-3.271899 -5.096210 4.664448
-3.454330 -5.383416 4.706806
-3.647239 -5.685143 4.767252
-3.851029 -6.001504 4.847476
-4.066077 -6.332466 4.949330
-4.292716 -6.677809 5.074831
-4.531225 -7.037090 5.226161
-4.781811 -7.409594 5.405663
-5.044590 -7.794281 5.615825
-5.319559 -8.189732 5.859259
-5.606576 -8.594081 6.138669
-5.905326 -9.004957 6.456805
-6.215290 -9.419411 6.816396
-6.535702 -9.833851 7.220069
-6.865517 -10.243985 7.670245
-7.203363 -10.644771 8.169007
-7.547504 -11.030384 8.717949
-7.895792 -11.394218 9.317989
-8.245635 -11.728916 9.969173
-8.593964 -12.026450 10.670452
-8.937212 -12.278265 11.419456
-9.271317 -12.475483 12.212272
-9.591734 -12.609187 13.043253
-9.893479 -12.670781 13.904873
-10.171209 -12.652419 14.787658
-10.419331 -12.547493 15.680224
-10.632147 -12.351143 16.569450
-10.804047 -12.060765 17.440790
-10.929718 -11.676454 18.278753
-11.004392 -11.201330 19.067524
-11.024086 -10.641710 19.791695
-10.985848 -10.007052 20.437067
-10.887969 -9.309674 20.991438
-10.730140 -8.564232 21.445301
-10.513549 -7.787000 21.792381
-10.240894 -6.995009 22.029942
-9.916306 -6.205131 22.158829
-9.545188 -5.433188 22.183247
-9.133988 -4.693202 22.110302
-8.689910 -3.996815 21.949371
-8.220600 -3.352953 21.711374
-7.733835 -2.767708 21.408037
-7.237223 -2.244444 21.051207
-6.737945 -1.784060 20.652277
-6.242556 -1.385373 20.221758
-5.756838 -1.045548 19.768993
-5.285709 -0.760549 19.302011
-4.833193 -0.525552 18.827492
-4.402429 -0.335306 18.350826
-3.995716 -0.184435 17.876232
-3.614588 -0.067665 17.406902
-3.259896 0.020011 16.945164
-2.931905 0.083222 16.492640
-2.630392 0.126152 16.050396
-2.354738 0.152520 15.619067
-2.104012 0.165572 15.198967
-1.877054 0.168103 14.790177
-1.672538 0.162483 14.392617
-1.489036 0.150700 14.006097
-1.325062 0.134393 13.630357
-1.179117 0.114901 13.265100
-1.049715 0.093295 12.910008
-0.935414 0.070423 12.564762
-0.834830 0.046940 12.229043
-0.746653 0.023337 11.902543
-0.669654 -0.000023 11.584968
-0.602691 -0.022892 11.276035
-0.544711 -0.045107 10.975479
-0.494751 -0.066578 10.683045
-0.451933 -0.087270 10.398494
-0.415467 -0.107193 10.121595
-0.384640 -0.126390 9.852132
-0.358815 -0.144926 9.589894
-0.337426 -0.162889 9.334683
-0.319972 -0.180377 9.086308
-0.306013 -0.197495 8.844584
-0.295161 -0.214357 8.609333
-0.287081 -0.231076 8.380383
-0.281480 -0.247769 8.157570
-0.278109 -0.264551 7.940732
-0.276753 -0.281538 7.729715
-0.277232 -0.298843 7.524368
-0.279393 -0.316580 7.324547
-0.283111 -0.334859 7.130110
-0.288286 -0.353791 6.940922
-0.294837 -0.373486 6.756850
-0.302702 -0.394055 6.577769
-0.311837 -0.415609 6.403554
-0.322214 -0.438259 6.234089
-0.333819 -0.462122 6.069259
-0.346649 -0.487313 5.908955
-0.360715 -0.513954 5.753072
-0.376039 -0.542169 5.601511
-0.392652 -0.572090 5.454175
-0.410596 -0.603851 5.310977
-0.429921 -0.637595 5.171830
-0.450689 -0.673472 5.036656
-0.472967 -0.711641 4.905380
-0.496835 -0.752269 4.777936
-0.522378 -0.795533 4.654262
-0.549694 -0.841622 4.534304
-0.578886 -0.890735 4.418015
-0.610071 -0.943085 4.305358
-0.643373 -0.998899 4.196302
-0.678925 -1.058418 4.090827
-0.716875 -1.121899 3.988924
-0.757377 -1.189616 3.890595
-0.800601 -1.261860 3.795856
-0.846727 -1.338942 3.704736
-0.895948 -1.421192 3.617280
-0.948473 -1.508964 3.533552
-1.004522 -1.602630 3.453636
-1.064333 -1.702590 3.377638
-1.128158 -1.809264 3.305689
-1.196269 -1.923102 3.237948
-1.268952 -2.044577 3.174608
-1.346515 -2.174190 3.115897
-1.429282 -2.312469 3.062082
-1.517601 -2.459971 3.013478
-1.611838 -2.617279 2.970451
-1.712382 -2.785003 2.933426
-1.819644 -2.963778 2.902891
-1.934057 -3.154265 2.879411
-2.056078 -3.357141 2.863632
-2.186184 -3.573103 2.856294
-2.324876 -3.802856 2.858240
-2.472674 -4.047108 2.870432
-2.630118 -4.306562 2.893959
-2.797762 -4.581900 2.930055
-2.976176 -4.873769 2.980111
-3.165935 -5.182764 3.045693
-3.367618 -5.509402 3.128557
-3.581796 -5.854093 3.230665
-3.809026 -6.217105 3.354195
-4.049834 -6.598526 3.501561
-4.304703 -6.998209 3.675416
-4.574053 -7.415716 3.878657
-4.858220 -7.850255 4.114425
-5.157423 -8.300597 4.386089
-5.471740 -8.764996 4.697224
-5.801066 -9.241087 5.051562
-6.145068 -9.725792 5.452936
-6.503140 -10.215208 5.905180
-6.874347 -10.704505 6.412018
-7.257363 -11.187828 6.976896
-7.650409 -11.658216 7.602787
-8.051189 -12.107551 8.291946
-8.456825 -12.526553 9.045630
-8.863798 -12.904839 9.863761
-9.267902 -13.231056 10.744586
-9.664218 -13.493134 11.684305
-10.047110 -13.678638 12.676729
-10.410262 -13.775273 13.712991
-10.746763 -13.771502 14.781353
-11.049237 -13.657284 15.867174
-11.310041 -13.424895 16.953075
-11.521526 -13.069753 18.019354
-11.676349 -12.591180 19.044672
-11.767832 -11.992998 20.007004
-11.790348 -11.283853 20.884800
-11.739698 -10.477176 21.658278
-11.613446 -9.590742 22.310713
-11.411176 -8.645809 22.829576
-11.134639 -7.665905 23.207376
-10.787766 -6.675384 23.442083
-10.376528 -5.697917 23.537086
-9.908667 -4.755085 23.500677
-9.393309 -3.865230 23.345158
-8.840501 -3.042692 23.085693
-8.260720 -2.297449 22.739063
-7.664393 -1.635172 22.322474
-7.061471 -1.057597 21.852533
-6.461083 -0.563132 21.344481
-5.871288 -0.147578 20.811678
-5.298917 0.195118 20.265364
-4.749514 0.472174 19.714615
-4.227345 0.691374 19.166466
-3.735473 0.860591 18.626133
-3.275867 0.987438 18.097288
-2.849536 1.079027 17.582346
-2.456680 1.141821 17.082737
-2.096830 1.181569 16.599146
-1.768990 1.203285 16.131727
-1.471762 1.211272 15.680262
-1.203459 1.209171 15.244294
-0.962196 1.200019 14.823228
-0.745974 1.186318 14.416395
-0.552745 1.170102 14.023108
-0.380460 1.153001 13.642692
-0.227114 1.136307 13.274500
-0.090772 1.121025 12.917933
0.030408 1.107925 12.572436
0.138159 1.097584 12.237508
0.234102 1.090425 11.912691
0.319734 1.086748 11.597572
0.396435 1.086759 11.291779
0.465468 1.090592 10.994973
0.527980 1.098328 10.706850
0.585015 1.110012 10.427133
0.637515 1.125664 10.155569
0.686330 1.145291 9.891931
0.732226 1.168896 9.636006
0.775893 1.196484 9.387605
0.817952 1.228065 9.146552
0.858963 1.263663 8.912689
0.899433 1.303314 8.685872
0.939821 1.347072 8.465971
0.980546 1.395010 8.252872
1.021993 1.447219 8.046474
1.064515 1.503811 7.846691
1.108445 1.564921 7.653454
1.154093 1.630704 7.466709
1.201754 1.701338 7.286416
1.251712 1.777023 7.112557
1.304243 1.857981 6.945132
1.359617 1.944456 6.784161
1.418101 2.036716 6.629687
1.479963 2.135048 6.481778
1.545471 2.239764 6.340528
1.614900 2.351196 6.206063
1.688530 2.469698 6.078537
1.766647 2.595642 5.958145
1.849546 2.729424 5.845117
1.937534 2.871453 5.739729
2.030926 3.022159 5.642305
2.130049 3.181986 5.553221
2.235243 3.351387 5.472913
2.346857 3.530826 5.401881
2.465254 3.720772 5.340694
2.590806 3.921691 5.290002
2.723895 4.134041 5.250538
2.864909 4.358266 5.223131
3.014245 4.594782 5.208708
3.172298 4.843967 5.208307
3.339465 5.106150 5.223083
3.516134 5.381585 5.254319
3.702679 5.670441 5.303428
3.899455 5.972769 5.371961
4.106787 6.288483 5.461614
4.324956 6.617319 5.574225
4.554193 6.958807 5.711776
4.794654 7.312222 5.876379
5.046411 7.676546 6.070271
5.309424 8.050411 6.295788
5.583523 8.432051 6.555331
5.868376 8.819241 6.851327
6.163462 9.209243 7.186172
6.468040 9.598753 7.562149
6.781112 9.983849 7.981342
7.101386 10.359953 8.445522
7.427242 10.721812 8.956009
7.756699 11.063496 9.513517
8.087379 11.378430 10.117986
8.416484 11.659473 10.768390
8.740783 11.899032 11.462550
9.056607 12.089242 12.196951
9.359871 12.222211 12.966574
9.646105 12.290315 13.764782
9.910526 12.286562 14.583258
10.148129 12.204998 15.412034
10.353816 12.041134 16.239626
10.522548 11.792374 17.053286
10.649530 11.458392 17.839390
10.730416 11.041427 18.583939
10.761518 10.546441 19.273157
10.740010 9.981120 19.894163
10.664122 9.355676 20.435625
10.533278 8.682457 20.888376
10.348195 7.975393 21.245901
10.110915 7.249301 21.504652
9.824754 6.519129 21.664165
9.494191 5.799200 21.726942
9.124692 5.102539 21.698145
8.722477 4.440329 21.585119
8.294262 3.821540 21.396822
7.846990 3.252755 21.143209
7.387566 2.738171 20.834635
6.922626 2.279752 20.481329
6.458339 1.877502 20.092979
6.000256 1.529805 19.678423
5.553211 1.233790 19.245457
5.121269 0.985693 18.800760
4.707711 0.781189 18.349886
4.315059 0.615674 17.897331
3.945121 0.484496 17.446636
3.599058 0.383128 17.000507
3.277465 0.307297 16.560949
2.980448 0.253065 16.129396
2.707710 0.216873 15.706821
2.458626 0.195565 15.293845
2.232320 0.186385 14.890818
2.027727 0.186959 14.497890
1.843650 0.195271 14.115070
1.678812 0.209633 13.742269
1.531894 0.228651 13.379328
1.401570 0.251192 13.026049
1.286532 0.276346 12.682208
1.185513 0.303402 12.347571
1.097302 0.331813 12.021899
1.020753 0.361174 11.704956
0.954795 0.391196 11.396510
0.898435 0.421690 11.096338
0.850761 0.452545 10.804225
0.810939 0.483716 10.519962
0.778217 0.515209 10.243353
0.751916 0.547074 9.974206
0.731432 0.579393 9.712340
0.716228 0.612274 9.457582
0.705833 0.645848 9.209765
0.699834 0.680259 8.968730
0.697877 0.715665 8.734324
0.699655 0.752235 8.506404
0.704913 0.790146 8.284829
0.713437 0.829580 8.069470
0.725051 0.870730 7.860203
0.739619 0.913789 7.656911
0.757036 0.958962 7.459485
0.777229 1.006457 7.267825
0.800151 1.056489 7.081839
0.825785 1.109282 6.901443
0.854135 1.165066 6.726565
0.885228 1.224081 6.557141
0.919113 1.286579 6.393120
0.955860 1.352820 6.234462
0.995556 1.423078 6.081141
1.038308 1.497640 5.933145
1.084241 1.576805 5.790477
1.133498 1.660890 5.653161
1.186237 1.750228 5.521236
1.242636 1.845166 5.394765
1.302889 1.946073 5.273834
1.367207 2.053333 5.158553
1.435820 2.167353 5.049065
1.508973 2.288557 4.945543
1.586932 2.417390 4.848196
1.669977 2.554318 4.757273
1.758412 2.699826 4.673069
1.852553 2.854418 4.595927
1.952739 3.018615 4.526249
2.059327 3.192954 4.464495
2.172690 3.377985 4.411195
2.293219 3.574267 4.366956
2.421324 3.782363 4.332470
2.557428 4.002835 4.308521
2.701969 4.236233 4.295997
2.855395 4.483090 4.295898
3.018165 4.743904 4.309351
3.190738 5.019126 4.337614
3.373577 5.309144 4.382091
3.567134 5.614255 4.444344
3.771846 5.934647 4.526096
3.988126 6.270360 4.629246
4.216350 6.621255 4.755869
4.456840 6.986971 4.908221
4.709853 7.366876 5.088733
4.975555 7.760013 5.300003
5.254001 8.165042 5.544773
5.545105 8.580170 5.825904
5.848611 9.003081 6.146326
6.164058 9.430867 6.508979
6.490739 9.859950 6.916731
6.827660 10.286015 7.372268
7.173495 10.703950 7.877968
7.526541 11.107809 8.435737
7.884667 11.490793 9.046818
8.245280 11.845274 9.711580
8.605280 12.162867 10.429281
8.961039 12.434561 11.197816
9.308391 12.650930 12.013474
9.642645 12.802419 12.870712
9.958622 12.879714 13.761985
10.250731 12.874207 14.677641
10.513079 12.778508 15.605937
10.739622 12.587021 16.533194
10.924362 12.296492 17.444107
11.061575 11.906524 18.322245
11.146070 11.419966 19.150700
11.173459 10.843126 19.912891
11.140426 10.185755 20.593433
11.044958 9.460765 21.179012
10.886539 8.683688 21.659176
10.666253 7.871898 22.026951
10.386818 7.043666 22.279202
10.052503 6.217152 22.416702
9.668967 5.409416 22.443903
9.243012 4.635573 22.368433
8.782269 3.908153 22.200409
8.294857 3.236712 21.951622
7.789042 2.627717 21.634726
7.272910 2.084659 21.262474
6.754085 1.608348 20.847090
6.239511 1.197347 20.399797
5.735295 0.848453 19.930511
5.246611 0.557189 19.447693
4.777669 0.318264 18.958321
4.331728 0.125966 18.467972
3.911152 -0.025517 17.980949
3.517485 -0.141852 17.500460
3.151551 -0.228386 17.028791
2.813558 -0.290041 16.567493
2.503198 -0.331243 16.117533
2.219754 -0.355904 15.679440
1.962188 -0.367427 15.253422
1.729226 -0.368726 14.839455
1.519431 -0.362262 14.437360
1.331262 -0.350091 14.046859
1.163126 -0.333901 13.667615
1.013424 -0.315065 13.299261
0.880575 -0.294678 12.941422
0.763050 -0.273604 12.593722
0.659384 -0.252507 12.255802
0.568195 -0.231887 11.927316
0.488187 -0.212109 11.607937
0.418157 -0.193429 11.297357
0.356999 -0.176012 10.995285
0.303698 -0.159955 10.701449
0.257332 -0.145300 10.415591
0.217069 -0.132050 10.137468
0.182157 -0.120175 9.866849
0.151924 -0.109623 9.603514
0.125769 -0.100328 9.347254
0.103160 -0.092215 9.097868
0.083622 -0.085204 8.855163
0.066739 -0.079214 8.618954
0.052144 -0.074163 8.389062
0.039513 -0.069974 8.165315
0.028565 -0.066574 7.947546
0.019051 -0.063894 7.735592
0.010756 -0.061871 7.529297
0.003494 -0.060448 7.328509
-0.002901 -0.059576 7.133080
-0.008568 -0.059208 6.942867
-0.013632 -0.059307 6.757729
-0.018200 -0.059837 6.577530
-0.022363 -0.060772 6.402141
-0.026204 -0.062087 6.231431
-0.029792 -0.063764 6.065275
-0.033190 -0.065788 5.903553
-0.036449 -0.068149 5.746147
-0.039619 -0.070840 5.592941
-0.042741 -0.073859 5.443824
-0.045853 -0.077205 5.298687
-0.048988 -0.080881 5.157424
-0.052178 -0.084894 5.019932
-0.055449 -0.089253 4.886112
-0.058830 -0.093968 4.755865
-0.062343 -0.099055 4.629097
-0.066015 -0.104530 4.505717
-0.069866 -0.110413 4.385633
-0.073921 -0.116724 4.268760
-0.078201 -0.123490 4.155013
-0.082730 -0.130736 4.044309
-0.087531 -0.138492 3.936569
-0.092627 -0.146791 3.831715
-0.098043 -0.155668 3.729672
-0.103806 -0.165161 3.630367
-0.109941 -0.175312 3.533728
-0.116478 -0.186165 3.439688
-0.123447 -0.197768 3.348180
-0.130879 -0.210174 3.259139
-0.138808 -0.223439 3.172504
-0.147271 -0.237622 3.088214
-0.156307 -0.252788 3.006212
-0.165955 -0.269008 2.926441
-0.176260 -0.286354 2.848849
-0.187269 -0.304908 2.773385
-0.199033 -0.324756 2.699999
-0.211606 -0.345990 2.628645
-0.225044 -0.368708 2.559280
-0.239410 -0.393018 2.491862
-0.254771 -0.419034 2.426353
-0.271197 -0.446877 2.362718
-0.288765 -0.476681 2.300925
-0.307557 -0.508584 2.240943
-0.327660 -0.542740 2.182749
-0.349168 -0.579310 2.126320
-0.372182 -0.618467 2.071641
-0.396810 -0.660399 2.018699
-0.423169 -0.705307 1.967488
-0.451383 -0.753403 1.918006
-0.481585 -0.804919 1.870260
-0.513918 -0.860101 1.824263
-0.548537 -0.919212 1.780036
-0.585604 -0.982536 1.737610
-0.625297 -1.050376 1.697028
-0.667805 -1.123056 1.658342
-0.713330 -1.200921 1.621619
-0.762089 -1.284344 1.586942
-0.814315 -1.373720 1.554412
-0.870255 -1.469473 1.524147
-0.930177 -1.572052 1.496291
-0.994365 -1.681940 1.471013
-1.063122 -1.799648 1.448511
-1.136775 -1.925720 1.429016
-1.215669 -2.060735 1.412800
-1.300176 -2.205303 1.400177
-1.390689 -2.360071 1.391512
-1.487627 -2.525723 1.387226
-1.591436 -2.702973 1.387807
-1.702590 -2.892572 1.393815
-1.821588 -3.095304 1.405895
